VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
1,2016-05-04 22:24:21,2016-05-04 22:28:28,1,1.10,-73.956199645996094,40.784530639648438,1,N,-73.968063354492187,40.791984558105469,1,5.5,0.5,0.5,1.35,0,0.3,8.15
1,2016-05-04 22:24:21,2016-05-04 22:38:00,3,1.80,-73.997451782226563,40.719123840332031,1,N,-74.001243591308594,40.738014221191406,1,10,0.5,0.5,1,0,0.3,12.3
2,2016-05-04 22:24:21,2016-05-04 22:47:49,5,9.44,-73.949981689453125,40.776096343994141,1,N,-73.879371643066406,40.870815277099609,1,29,0.5,0.5,7.08,0,0.3,37.38
2,2016-05-04 22:24:21,2016-05-04 22:30:32,1,1.27,-73.987503051757812,40.694129943847656,1,N,-73.968177795410156,40.693199157714844,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2016-05-04 22:24:21,2016-05-04 22:28:41,1,1.11,-73.990432739257813,40.740558624267578,1,N,-73.978302001953125,40.745399475097656,1,5.5,0.5,0.5,1.7,0,0.3,8.5
2,2016-05-04 22:24:21,2016-05-04 22:29:38,1,1.17,-73.981460571289063,40.770088195800781,1,N,-73.979202270507812,40.779159545898438,1,6,0.5,0.5,0.7,0,0.3,8
2,2016-05-04 22:24:21,2016-05-04 22:29:57,1,1.35,-73.981483459472656,40.783924102783203,1,N,-73.979995727539063,40.770763397216797,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2016-05-04 22:24:21,2016-05-04 22:38:30,2,3.06,-73.982032775878906,40.728046417236328,1,N,-73.973640441894531,40.762886047363281,2,12.5,0.5,0.5,0,0,0.3,13.8
1,2016-05-04 22:24:22,2016-05-04 22:28:06,1,.50,-73.978996276855469,40.776920318603516,1,N,-73.984222412109375,40.769935607910156,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2016-05-04 22:24:22,2016-05-04 22:33:03,1,1.30,-73.999214172363281,40.719993591308594,1,N,-74.001251220703125,40.733654022216797,1,7.5,0.5,0.5,1.75,0,0.3,10.55
1,2016-05-04 22:24:22,2016-05-04 22:32:34,1,2.50,-73.976150512695312,40.754371643066406,1,N,-73.952041625976563,40.776966094970703,1,9.5,0.5,0.5,2.15,0,0.3,12.95
2,2016-05-04 22:24:22,2016-05-04 22:43:02,2,5.13,-73.974052429199219,40.761940002441406,1,N,-74.0164794921875,40.716548919677734,1,18,0.5,0.5,3.86,0,0.3,23.16
2,2016-05-04 22:24:22,2016-05-04 22:33:58,1,1.87,-73.955955505371094,40.784591674804688,1,N,-73.963638305664063,40.765510559082031,1,8.5,0.5,0.5,1.96,0,0.3,11.76
2,2016-05-04 22:24:22,2016-05-04 22:48:07,1,8.93,-73.873077392578125,40.774143218994141,1,N,-73.958030700683594,40.687648773193359,1,27.5,0.5,0.5,8.64,0,0.3,37.44
2,2016-05-04 22:27:46,2016-05-04 22:38:38,5,1.72,-73.974296569824219,40.756595611572266,1,N,-73.982330322265625,40.73602294921875,1,9,0.5,0.5,2.06,0,0.3,12.36
2,2016-05-04 22:27:46,2016-05-04 22:32:45,5,.99,-73.999740600585938,40.726898193359375,1,N,-74.000473022460938,40.719821929931641,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2016-05-04 22:27:46,2016-05-04 22:40:49,6,3.44,-73.99468994140625,40.725841522216797,1,N,-73.962646484375,40.766941070556641,1,12.5,0.5,0.5,2,0,0.3,15.8
2,2016-05-04 22:27:47,2016-05-04 22:36:20,1,1.86,-73.968315124511719,40.755207061767578,1,N,-73.98541259765625,40.735580444335937,1,8.5,0.5,0.5,2.94,0,0.3,12.74
2,2016-05-04 22:27:47,2016-05-04 22:33:05,2,1.16,-73.964302062988281,40.671947479248047,1,N,-73.942497253417969,40.669124603271484,1,6,0.5,0.5,0,0,0.3,7.3
2,2016-05-04 22:27:47,2016-05-04 22:38:52,4,1.47,-73.986366271972656,40.740280151367188,1,N,-73.969970703125,40.752178192138672,1,9,0.5,0.5,3.09,0,0.3,13.39
2,2016-05-04 22:27:47,2016-05-04 23:07:36,5,17.60,-73.781784057617187,40.644771575927734,2,N,-73.991950988769531,40.748451232910156,1,52,0,0.5,11.67,5.54,0.3,70.01
2,2016-05-04 22:27:47,2016-05-04 22:31:15,1,.47,-73.987136840820313,40.768581390380859,1,N,-73.983634948730469,40.764553070068359,1,4,0.5,0.5,1.32,0,0.3,6.62
1,2016-05-04 22:27:48,2016-05-04 22:59:47,1,4.50,-74.0018310546875,40.745822906494141,1,N,-74.010711669921875,40.704708099365234,1,21.5,0.5,0.5,4,0,0.3,26.8
1,2016-05-04 22:27:48,2016-05-04 22:38:26,1,2.20,-73.993797302246094,40.727008819580078,1,N,-74.004959106445312,40.748222351074219,1,9.5,0.5,0.5,1.5,0,0.3,12.3
2,2016-05-04 22:27:48,2016-05-04 22:33:27,1,1.46,-73.979812622070313,40.766231536865234,1,N,-73.960746765136719,40.769508361816406,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2016-05-04 22:27:48,2016-05-04 22:37:34,1,1.77,-74.002891540527344,40.739139556884766,1,N,-73.986640930175781,40.761608123779297,2,9,0.5,0.5,0,0,0.3,10.3
2,2016-05-04 22:27:48,2016-05-04 22:36:10,2,1.67,-73.977630615234375,40.746757507324219,1,N,-73.976921081542969,40.764854431152344,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2016-05-04 22:27:48,2016-05-04 22:39:14,1,4.32,-73.958976745605469,40.772018432617187,1,N,-73.979652404785156,40.729251861572266,1,14.5,0.5,0.5,3.16,0,0.3,18.96
2,2016-05-04 22:27:48,2016-05-04 22:44:58,1,9.20,-73.991279602050781,40.760032653808594,1,N,-73.913726806640625,40.848953247070313,2,26.5,0.5,0.5,0,0,0.3,27.8
1,2016-05-04 22:27:49,2016-05-04 22:36:30,1,1.40,-73.980697631835938,40.738014221191406,1,N,-73.975929260253906,40.723876953125,2,8,0.5,0.5,0,0,0.3,9.3
1,2016-05-04 22:27:49,2016-05-04 22:45:53,1,4.50,-74.005378723144531,40.727569580078125,1,N,-73.999618530273437,40.688285827636719,1,17,0.5,0.5,3.65,0,0.3,21.95
2,2016-05-04 22:27:49,2016-05-04 22:50:25,2,5.00,-73.990501403808594,40.756439208984375,1,N,-73.915107727050781,40.757099151611328,2,19,0.5,0.5,0,0,0.3,20.3
2,2016-05-04 22:27:49,2016-05-04 22:37:12,1,2.37,-73.984611511230469,40.748420715332031,1,N,-73.98248291015625,40.727581024169922,1,10,0.5,0.5,2.26,0,0.3,13.56
2,2016-05-04 22:27:49,2016-05-04 22:37:44,1,1.92,-74.003776550292969,40.71923828125,1,N,-74.002067565917969,40.737140655517578,1,9,0.5,0.5,2.58,0,0.3,12.88
2,2016-05-04 22:27:49,2016-05-04 22:35:56,2,1.72,-74.008232116699219,40.737728118896484,1,N,-74.005119323730469,40.718368530273437,1,7.5,0.5,0.5,1.76,0,0.3,10.56
1,2016-05-04 22:27:50,2016-05-04 22:35:04,2,1.40,-74.00152587890625,40.720817565917969,1,N,-73.987541198730469,40.735755920410156,1,7,0.5,0.5,1.25,0,0.3,9.55
1,2016-05-04 22:27:50,2016-05-04 22:32:13,1,1.30,0,0,1,N,0,0,2,6,0.5,0.5,0,0,0.3,7.3
1,2016-05-04 22:27:50,2016-05-04 22:32:51,1,.90,-73.977882385253906,40.783664703369141,1,N,-73.982383728027344,40.774524688720703,1,5.5,0.5,0.5,1.4,0,0.3,8.2
1,2016-05-04 22:27:50,2016-05-04 22:42:56,1,4.40,-73.997962951660156,40.722610473632812,1,N,-73.952316284179687,40.731796264648438,1,16,0.5,0.5,3.45,0,0.3,20.75
2,2016-05-04 22:27:50,2016-05-04 22:38:05,2,1.52,-73.9957275390625,40.759666442871094,1,N,-73.979194641113281,40.750232696533203,1,8.5,0.5,0.5,2.45,0,0.3,12.25
2,2016-05-04 22:27:50,2016-05-04 22:41:15,1,2.40,-73.972328186035156,40.759609222412109,1,N,-73.947288513183594,40.771820068359375,1,11,0.5,0.5,1.5,0,0.3,13.8
2,2016-05-04 22:27:50,2016-05-04 22:39:01,1,2.98,-73.971267700195313,40.757640838623047,1,N,-73.977256774902344,40.787849426269531,1,11,0.5,0.5,2.46,0,0.3,14.76
2,2016-05-04 22:27:50,2016-05-04 22:35:02,1,1.63,-73.982070922851562,40.771602630615234,1,N,-73.979484558105469,40.788658142089844,1,7.5,0.5,0.5,1.76,0,0.3,10.56
2,2016-05-04 22:27:50,2016-05-04 22:34:22,5,1.01,-73.96295166015625,40.775180816650391,1,N,-73.959495544433594,40.766857147216797,1,6,0.5,0.5,1.1,0,0.3,8.4
2,2016-05-04 22:27:50,2016-05-04 22:44:24,1,4.46,-73.993148803710938,40.758659362792969,1,N,-73.962669372558594,40.799110412597656,1,16.5,0.5,0.5,3.56,0,0.3,21.36
1,2016-05-04 22:27:51,2016-05-04 22:53:16,3,6.30,-73.976608276367188,40.682106018066406,1,Y,-74.00848388671875,40.737598419189453,2,23.5,0.5,0.5,0,0,0.3,24.8
2,2016-05-04 22:27:51,2016-05-04 22:44:08,3,2.26,-74.006874084472656,40.735660552978516,1,N,-73.987594604492187,40.719955444335938,1,11.5,0.5,0.5,2.56,0,0.3,15.36
2,2016-05-04 22:27:51,2016-05-04 22:36:24,3,1.48,-73.986892700195313,40.729660034179688,1,N,-73.984733581542969,40.745639801025391,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2016-05-04 22:27:51,2016-05-04 22:34:51,1,1.61,-73.988731384277344,40.753490447998047,1,N,-74.004112243652344,40.733421325683594,1,7,0.5,0.5,1.66,0,0.3,9.96
2,2016-05-04 22:27:51,2016-05-04 22:37:16,1,.83,-73.993057250976563,40.734096527099609,1,N,-73.980453491210937,40.730228424072266,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2016-05-04 22:27:52,2016-05-04 22:42:55,1,5.20,-73.9813232421875,40.729114532470703,1,N,-73.941299438476563,40.788036346435547,1,18,0.5,0.5,4.8,0,0.3,24.1
1,2016-05-04 22:27:52,2016-05-04 22:44:55,2,3.10,-73.986587524414063,40.722320556640625,1,N,-73.985969543457031,40.756153106689453,3,13.5,0.5,0.5,0,0,0.3,14.8
1,2016-05-04 22:31:14,2016-05-04 22:56:48,1,1.80,-73.984527587890625,40.726421356201172,1,N,-74.004463195800781,40.721115112304688,1,16,0.5,0.5,5.19,0,0.3,22.49
2,2016-05-04 22:31:14,2016-05-04 22:42:31,6,2.71,-73.997879028320313,40.724319458007813,1,N,-73.985282897949219,40.691028594970703,2,11.5,0.5,0.5,0,0,0.3,12.8
1,2016-05-04 22:31:15,2016-05-04 22:35:53,1,1.20,-73.988433837890625,40.764167785644531,1,N,-73.990425109863281,40.750846862792969,1,5.5,0.5,0.5,2,0,0.3,8.8
1,2016-05-04 22:31:15,2016-05-04 22:51:13,2,4.00,-73.960136413574219,40.776355743408203,1,N,-73.999229431152344,40.733341217041016,1,16.5,0.5,0.5,0,0,0.3,17.8
1,2016-05-04 22:31:15,2016-05-04 22:41:57,1,2.60,-73.996025085449219,40.732631683349609,1,N,-73.978752136230469,40.762168884277344,2,10.5,0.5,0.5,0,0,0.3,11.8
2,2016-05-04 22:31:15,2016-05-04 22:49:23,1,4.24,-73.99725341796875,40.722019195556641,1,N,-73.966293334960938,40.773120880126953,1,16.5,0.5,0.5,3.56,0,0.3,21.36
2,2016-05-04 22:31:15,2016-05-04 22:33:41,5,.79,-73.991249084472656,40.749889373779297,1,N,-73.990364074707031,40.741825103759766,1,4.5,0.5,0.5,1.2,0,0.3,7
2,2016-05-04 22:31:15,2016-05-04 22:42:50,1,1.45,-74.00543212890625,40.720298767089844,1,N,-73.990699768066406,40.728229522705078,1,9.5,0.5,0.5,2.16,0,0.3,12.96
2,2016-05-04 22:31:15,2016-05-04 22:35:01,1,.47,-73.988311767578125,40.728061676025391,1,N,-73.993682861328125,40.732028961181641,1,4.5,0.5,0.5,1,0,0.3,6.8
2,2016-05-04 22:31:15,2016-05-04 22:57:29,1,12.88,-73.997352600097656,40.762088775634766,1,N,-73.879859924316406,40.837360382080078,2,35.5,0.5,0.5,0,0,0.3,36.8
1,2016-05-04 22:31:16,2016-05-04 22:52:27,1,3.90,-73.97186279296875,40.761581420898437,1,N,-74.007438659667969,40.719795227050781,1,17.5,0.5,0.5,3.75,0,0.3,22.55
1,2016-05-04 22:31:16,2016-05-04 22:37:59,2,1.50,-73.984649658203125,40.779586791992188,1,N,-73.972137451171875,40.765335083007812,1,7.5,0.5,0.5,1.75,0,0.3,10.55
1,2016-05-04 22:31:16,2016-05-04 22:37:55,1,1.00,-73.967323303222656,40.765117645263672,1,N,-73.9840087890625,40.769485473632812,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2016-05-04 22:31:16,2016-05-04 22:52:05,2,7.34,-73.885543823242187,40.773052215576172,1,N,-73.964393615722656,40.719566345214844,1,24,0.5,0.5,5.06,0,0.3,30.36
2,2016-05-04 22:31:16,2016-05-04 22:41:38,3,1.84,-73.965309143066406,40.806110382080078,1,N,-73.981109619140625,40.782241821289063,2,8,0.5,0.5,0,0,0.3,9.3
2,2016-05-04 22:31:16,2016-05-04 22:39:44,4,3.30,-73.991928100585938,40.715923309326172,1,N,-73.938957214355469,40.713829040527344,1,11.5,0.5,0.5,2.56,0,0.3,15.36
1,2016-05-04 22:31:17,2016-05-04 22:53:04,1,6.30,-73.997184753417969,40.736869812011719,1,N,-73.957344055175781,40.805271148681641,1,22,0.5,0.5,4.65,0,0.3,27.95
1,2016-05-04 22:31:17,2016-05-04 22:38:56,1,1.60,-73.984954833984375,40.760105133056641,1,N,-73.998550415039062,40.745143890380859,1,8,0.5,0.5,1,0,0.3,10.3
1,2016-05-04 22:31:17,2016-05-04 22:53:36,1,6.90,-73.973228454589844,40.792694091796875,1,N,-74.014068603515625,40.708393096923828,1,23,0.5,0.5,4.86,0,0.3,29.16
1,2016-05-04 22:31:17,2016-05-04 22:35:09,1,.50,-73.960494995117188,40.775569915771484,1,N,-73.954254150390625,40.778831481933594,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2016-05-04 22:31:17,2016-05-04 22:40:51,1,1.50,-74.002532958984375,40.71429443359375,1,N,-73.985000610351563,40.720466613769531,1,8.5,0.5,0.5,1.95,0,0.3,11.75
2,2016-05-04 22:31:17,2016-05-04 23:24:54,2,19.46,-73.972068786621094,40.674880981445313,1,N,-73.922836303710937,40.868122100830078,2,59.5,0.5,0.5,0,5.54,0.3,66.34
2,2016-05-04 22:31:17,2016-05-04 22:42:35,1,2.04,-73.984466552734375,40.7591552734375,1,N,-73.963287353515625,40.774677276611328,2,9.5,0.5,0.5,0,0,0.3,10.8
2,2016-05-04 22:31:17,2016-05-04 22:44:53,5,2.28,-73.990989685058594,40.733921051025391,1,N,-74.001502990722656,40.709339141845703,1,11,0.5,0.5,2,0,0.3,14.3
2,2016-05-04 22:31:17,2016-05-04 22:48:43,4,3.04,-73.994041442871094,40.726741790771484,1,N,-73.97052001953125,40.764801025390625,1,14,0.5,0.5,4.59,0,0.3,19.89
1,2016-05-04 22:31:18,2016-05-04 22:36:44,1,1.20,-73.991317749023437,40.750003814697266,1,N,-73.974800109863281,40.741874694824219,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2016-05-04 22:31:18,2016-05-04 22:39:37,2,2.40,-73.973800659179688,40.743270874023438,1,N,-73.949272155761719,40.770557403564453,1,9.5,0.5,0.5,2.15,0,0.3,12.95
2,2016-05-04 22:31:18,2016-05-04 22:39:10,1,1.31,-73.986259460449219,40.740360260009766,1,N,-73.9952392578125,40.751991271972656,1,7,0.5,0.5,1.66,0,0.3,9.96
2,2016-05-04 22:31:19,2016-05-04 22:36:10,1,2.21,-73.972564697265625,40.743171691894531,1,N,-73.980598449707031,40.721710205078125,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2016-05-04 22:31:19,2016-05-04 22:42:13,5,3.09,-73.978530883789063,40.744979858398437,1,N,-73.946197509765625,40.772720336914063,1,11.5,0.5,0.5,2.56,0,0.3,15.36
2,2016-05-04 22:31:19,2016-05-04 22:41:43,3,1.46,-73.978118896484375,40.745635986328125,1,N,-73.962455749511719,40.758640289306641,1,7.5,0.5,0.5,0,0,0.3,8.8
2,2016-05-04 22:31:19,2016-05-04 22:40:58,1,2.00,-73.988899230957031,40.760231018066406,1,N,-73.976676940917969,40.784099578857422,1,9,0.5,0.5,2.06,0,0.3,12.36
2,2016-05-04 22:31:19,2016-05-04 22:40:03,5,3.13,-73.9832763671875,40.730438232421875,1,N,-73.954208374023437,40.770198822021484,1,11,0.5,0.5,1,0,0.3,13.3
1,2016-05-04 22:31:20,2016-05-04 22:54:59,1,4.60,-73.999923706054687,40.719573974609375,1,N,-73.991767883300781,40.770393371582031,1,19,0.5,0.5,2,0,0.3,22.3
1,2016-05-04 22:31:20,2016-05-04 22:41:50,1,2.50,-73.973609924316406,40.763626098632812,1,N,-73.949577331542969,40.790229797363281,1,10.5,0.5,0.5,2.35,0,0.3,14.15
1,2016-05-04 22:31:20,2016-05-04 22:39:55,1,1.80,-73.997543334960938,40.741374969482422,1,N,-73.99578857421875,40.720844268798828,1,8.5,0.5,0.5,0.5,0,0.3,10.3
1,2016-05-04 22:31:20,2016-05-04 22:34:36,1,.70,-73.984268188476562,40.748821258544922,1,N,-73.986366271972656,40.741775512695313,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2016-05-04 22:31:20,2016-05-04 22:44:33,1,2.64,-73.991874694824219,40.745925903320313,1,N,-73.964370727539063,40.757976531982422,2,11,0.5,0.5,0,0,0.3,12.3
1,2016-05-04 22:27:52,2016-05-04 22:31:33,1,1.10,-73.960227966308594,40.775520324707031,1,N,-73.971481323242187,40.785308837890625,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2016-05-04 22:27:52,2016-05-04 22:37:37,1,1.64,-73.979660034179688,40.762641906738281,1,N,-73.978370666503906,40.745689392089844,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2016-05-04 22:27:52,2016-05-04 22:41:16,5,3.93,-73.972068786621094,40.759368896484375,1,N,-73.910171508789063,40.745689392089844,1,14,0.5,0.5,3.82,0,0.3,19.12
2,2016-05-04 22:27:52,2016-05-04 22:44:21,3,2.52,-73.997543334960938,40.718883514404297,1,N,-73.990234375,40.748153686523438,1,12.5,0.5,0.5,2.76,0,0.3,16.56
2,2016-05-04 22:27:52,2016-05-04 22:46:46,1,6.94,-73.863487243652344,40.769569396972656,1,N,-73.957839965820312,40.742679595947266,1,22.5,0.5,0.5,3,0,0.3,26.8
1,2016-05-04 22:27:53,2016-05-04 22:32:05,1,1.00,-73.981979370117187,40.743213653564453,1,N,-73.985404968261719,40.731586456298828,1,5.5,0.5,0.5,2,0,0.3,8.8
1,2016-05-04 22:27:53,2016-05-04 22:37:17,1,1.40,-73.979240417480469,40.740341186523438,1,N,-74.000465393066406,40.741397857666016,1,8,0.5,0.5,1,0,0.3,10.3
1,2016-05-04 22:27:53,2016-05-04 22:44:16,2,3.70,-74.005218505859375,40.719825744628906,1,N,-73.98309326171875,40.766521453857422,2,15,0.5,0.5,0,0,0.3,16.3
2,2016-05-04 22:27:53,2016-05-04 22:32:46,2,.83,-73.974929809570313,40.756271362304688,1,N,-73.982261657714844,40.745380401611328,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2016-05-04 22:27:53,2016-05-04 22:43:25,2,2.38,-74.0074462890625,40.715457916259766,1,N,-73.977958679199219,40.727684020996094,2,11.5,0.5,0.5,0,0,0.3,12.8
2,2016-05-04 22:27:53,2016-05-04 22:46:54,2,2.98,-73.954879760742187,40.773250579833984,1,N,-73.986701965332031,40.766475677490234,2,14.5,0.5,0.5,0,0,0.3,15.8
1,2016-05-04 22:27:54,2016-05-04 22:37:23,2,1.50,-73.965316772460938,40.759498596191406,1,N,-73.960708618164062,40.777313232421875,1,8.5,0.5,0.5,1.95,0,0.3,11.75
1,2016-05-04 22:27:54,2016-05-04 22:34:56,1,1.00,-73.995697021484375,40.744110107421875,1,N,-74.008049011230469,40.738006591796875,1,6.5,0.5,0.5,2,0,0.3,9.8
2,2016-05-04 22:27:54,2016-05-04 22:29:50,1,.44,-74.016006469726562,40.706268310546875,1,N,-74.01397705078125,40.712688446044922,1,3.5,0.5,0.5,0.96,0,0.3,5.76
2,2016-05-04 22:27:54,2016-05-04 22:32:16,1,.61,-73.96209716796875,40.773639678955078,1,N,-73.956123352050781,40.767650604248047,2,5,0.5,0.5,0,0,0.3,6.3
2,2016-05-04 22:27:55,2016-05-04 22:33:34,1,1.33,-73.991256713867188,40.760360717773438,1,N,-73.999221801757812,40.744655609130859,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2016-05-04 22:27:55,2016-05-04 22:52:17,5,4.85,-73.983726501464844,40.721599578857422,1,N,-73.98748779296875,40.769550323486328,2,20,0.5,0.5,0,0,0.3,21.3
1,2016-05-04 22:27:56,2016-05-04 22:43:23,1,2.10,-74.004493713378906,40.742076873779297,1,N,-73.983154296875,40.745975494384766,1,12,0.5,0.5,2.65,0,0.3,15.95
1,2016-05-04 22:27:56,2016-05-04 22:31:28,2,.40,-73.99749755859375,40.719039916992187,1,N,-73.99078369140625,40.719146728515625,1,4,0.5,0.5,0.5,0,0.3,5.8
1,2016-05-04 22:27:56,2016-05-04 22:39:05,1,2.20,-74.017204284667969,40.70538330078125,1,N,-74.004890441894531,40.720920562744141,1,10.5,0.5,0.5,2.95,0,0.3,14.75
1,2016-05-04 22:27:56,2016-05-04 22:32:53,1,1.00,-73.983367919921875,40.765190124511719,1,N,-73.978103637695313,40.777095794677734,1,5.5,0.5,0.5,1.7,0,0.3,8.5
2,2016-05-04 22:27:56,2016-05-04 22:43:11,2,2.59,-73.988052368164063,40.748619079589844,1,N,-73.99786376953125,40.717010498046875,2,12.5,0.5,0.5,0,0,0.3,13.8
2,2016-05-04 22:27:56,2016-05-04 22:32:50,5,.73,-73.977081298828125,40.762710571289063,1,N,-73.979362487792969,40.758831024169922,2,5,0.5,0.5,0,0,0.3,6.3
1,2016-05-04 22:27:57,2016-05-04 22:54:12,1,3.60,-73.955764770507813,40.784984588623047,1,N,-73.991287231445313,40.750164031982422,1,18.5,0.5,0.5,3.95,0,0.3,23.75
1,2016-05-04 22:27:57,2016-05-04 22:41:23,1,2.60,-73.95245361328125,40.768726348876953,1,N,-73.979095458984375,40.740459442138672,1,11.5,0.5,0.5,1,0,0.3,13.8
1,2016-05-04 22:27:57,2016-05-04 22:32:14,1,1.50,-73.966316223144531,40.71295166015625,1,N,-73.951362609863281,40.728691101074219,1,6.5,0.5,0.5,1.55,0,0.3,9.35
1,2016-05-04 22:27:57,2016-05-04 22:41:33,1,3.50,-73.972511291503906,40.753311157226563,1,N,-73.921318054199219,40.756175994873047,1,13.5,0.5,0.5,3.7,0,0.3,18.5
2,2016-05-04 22:27:57,2016-05-04 23:04:46,2,9.00,-73.976081848144531,40.759819030761719,1,N,-73.981025695800781,40.673431396484375,2,31.5,0.5,0.5,0,0,0.3,32.8
2,2016-05-04 22:27:57,2016-05-04 22:36:08,1,1.36,-73.962173461914063,40.773841857910156,1,N,-73.973503112792969,40.757228851318359,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2016-05-04 22:27:58,2016-05-04 22:38:48,1,3.00,-73.969253540039063,40.766002655029297,1,N,-73.943252563476562,40.801761627197266,1,11.5,0.5,0.5,2.55,0,0.3,15.35
1,2016-05-04 22:27:58,2016-05-04 22:50:31,1,10.50,-73.870811462402344,40.773757934570313,1,N,-73.9847412109375,40.710250854492188,1,30.5,0.5,0.5,6,0,0.3,37.8
2,2016-05-04 22:27:58,2016-05-04 22:48:36,1,3.58,-73.984207153320313,40.757541656494141,1,N,-73.9525146484375,40.779636383056641,1,16.5,0.5,0.5,3.56,0,0.3,21.36
2,2016-05-04 22:27:58,2016-05-04 22:37:40,2,.94,-73.995208740234375,40.728828430175781,1,N,-73.987861633300781,40.7210693359375,1,7.5,0.5,0.5,1.76,0,0.3,10.56
2,2016-05-04 22:27:58,2016-05-04 22:34:35,1,.97,-73.995620727539062,40.724887847900391,1,N,-73.98284912109375,40.724117279052734,1,6,0.5,0.5,1,0,0.3,8.3
2,2016-05-04 22:27:58,2016-05-04 22:36:49,1,1.76,-73.967742919921875,40.801967620849609,1,N,-73.945106506347656,40.791736602783203,1,8.5,0.5,0.5,1.5,0,0.3,11.3
2,2016-05-04 22:27:58,2016-05-04 22:36:37,2,1.91,-73.991592407226562,40.759849548339844,1,N,-73.989212036132812,40.740459442138672,2,9,0.5,0.5,0,0,0.3,10.3
1,2016-05-04 22:27:59,2016-05-04 22:42:37,1,1.60,-73.996505737304688,40.742755889892578,1,N,-73.982322692871094,40.758621215820312,1,11,0.5,0.5,2.45,0,0.3,14.75
2,2016-05-04 22:27:59,2016-05-04 22:49:45,1,4.85,-73.954147338867188,40.784584045410156,1,N,-73.988899230957031,40.725872039794922,1,19,0.5,0.5,4.06,0,0.3,24.36
2,2016-05-04 22:20:52,2016-05-04 22:40:19,2,9.04,-74.008140563964844,40.722400665283203,1,N,-73.9462890625,40.835929870605469,1,27,0.5,0.5,3,0,0.3,31.3
2,2016-05-04 22:20:52,2016-05-04 22:35:32,1,4.71,-74.010040283203125,40.704856872558594,1,N,-73.973274230957031,40.743526458740234,1,17,0.5,0.5,1,0,0.3,19.3
2,2016-05-04 22:20:52,2016-05-04 22:28:59,1,1.52,-73.968971252441406,40.763381958007812,1,N,-73.9522705078125,40.769168853759766,1,8,0.5,0.5,2.32,0,0.3,11.62
1,2016-05-04 22:20:53,2016-05-04 22:30:37,1,1.00,-73.984825134277344,40.760795593261719,1,N,-73.98211669921875,40.773876190185547,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2016-05-04 22:20:53,2016-05-04 22:32:56,2,2.20,-73.983169555664063,40.765464782714844,1,N,-73.990768432617188,40.745613098144531,1,10.5,0.5,0.5,2,0,0.3,13.8
1,2016-05-04 22:20:53,2016-05-04 22:50:22,2,3.20,-73.96075439453125,40.772209167480469,1,N,-73.992416381835938,40.737403869628906,1,20.5,0.5,0.5,4,0,0.3,25.8
1,2016-05-04 22:20:53,2016-05-04 22:32:41,4,5.40,-73.936470031738281,40.820415496826172,1,N,-73.965087890625,40.759109497070313,1,17,0.5,0.5,0,0,0.3,18.3
1,2016-05-04 22:20:53,2016-05-04 22:24:12,1,1.10,-73.978096008300781,40.783443450927734,1,N,-73.967788696289063,40.797519683837891,1,5,0.5,0.5,1.25,0,0.3,7.55
2,2016-05-04 22:20:53,2016-05-04 22:53:59,1,11.99,-73.863388061523438,40.770057678222656,1,N,-73.988861083984375,40.756168365478516,1,38.5,0.5,0.5,8.16,5.54,0.3,53.5
1,2016-05-04 22:20:54,2016-05-04 22:34:24,1,1.20,-73.972915649414063,40.752365112304687,1,N,-73.990852355957031,40.755901336669922,2,10,0.5,0.5,0,0,0.3,11.3
1,2016-05-04 22:20:54,2016-05-04 22:23:17,1,.60,-74.004486083984375,40.734195709228516,1,N,-74.005477905273438,40.727134704589844,2,4,0.5,0.5,0,0,0.3,5.3
1,2016-05-04 22:20:54,2016-05-04 22:31:15,1,3.00,-73.989143371582031,40.768360137939453,1,N,-73.959365844726562,40.800338745117187,1,11,0.5,0.5,1,0,0.3,13.3
1,2016-05-04 22:20:54,2016-05-04 22:40:35,1,6.50,-73.974395751953125,40.746940612792969,1,N,-73.872421264648438,40.728618621826172,1,22,0.5,0.5,7.2,5.54,0.3,36.04
