VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
1,2015-09-01 00:10:37,2015-09-01 00:21:57,1,1.60,-73.950004577636719,40.801841735839844,1,N,-73.94305419921875,40.810211181640625,1,9,0.5,0.5,3.05,0,0.3,13.35
1,2015-09-01 00:10:38,2015-09-01 00:39:04,1,9.20,-73.985809326171875,40.745033264160156,1,N,-73.941513061523438,40.84503173828125,1,30.5,0.5,0.5,6,0,0.3,37.8
1,2015-09-01 00:10:38,2015-09-01 00:19:23,1,2.20,-73.989181518554688,40.720592498779297,1,N,-73.992378234863281,40.743637084960938,1,9,0.5,0.5,1,0,0.3,11.3
1,2015-09-01 00:10:39,2015-09-01 00:27:24,2,4.80,-73.985527038574219,40.747230529785156,1,N,-73.979095458984375,40.693122863769531,1,17,0.5,0.5,3.66,0,0.3,21.96
1,2015-09-01 00:10:39,2015-09-01 00:23:44,1,3.50,-73.988044738769531,40.764827728271484,1,N,-73.991256713867188,40.723350524902344,1,13.5,0.5,0.5,2.95,0,0.3,17.75
2,2015-09-01 00:10:39,2015-09-01 00:46:12,1,18.08,-73.790283203125,40.646991729736328,1,N,-73.983467102050781,40.660003662109375,1,50,0.5,0.5,6,0,0.3,57.3
2,2015-09-01 00:10:39,2015-09-01 00:21:17,1,2.78,-73.99566650390625,40.762138366699219,1,N,-74.001182556152344,40.731739044189453,1,10.5,0.5,0.5,2.36,0,0.3,14.16
2,2015-09-01 00:10:39,2015-09-01 00:25:10,1,3.53,-73.977279663085938,40.726253509521484,1,N,-74.000076293945312,40.761276245117188,1,13.5,0.5,0.5,2.96,0,0.3,17.76
1,2015-09-01 00:10:40,2015-09-01 00:23:25,1,3.70,-73.976264953613281,40.759864807128906,1,N,-74.010658264160156,40.720321655273437,1,13,0.5,0.5,3.55,0,0.3,17.85
1,2015-09-01 00:10:40,2015-09-01 00:30:18,2,6.00,-73.956443786621094,40.802970886230469,1,N,-73.974159240722656,40.748184204101563,1,20,0.5,0.5,1.7,0,0.3,23
2,2015-09-01 00:10:40,2015-09-01 00:16:31,1,2.05,-73.978561401367188,40.764141082763672,1,N,-73.987678527832031,40.741218566894531,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2015-09-01 00:10:40,2015-09-01 00:19:28,1,2.06,-74.003616333007812,40.713809967041016,1,N,-73.993148803710938,40.73828125,1,9,0.5,0.5,2.58,0,0.3,12.88
2,2015-09-01 00:10:40,2015-09-01 00:18:10,5,1.20,-73.974617004394531,40.790981292724609,1,N,-73.982330322265625,40.774860382080078,1,7.5,0.5,0.5,2.2,0,0.3,11
2,2015-09-01 00:10:42,2015-09-01 00:25:03,1,3.27,-73.983901977539062,40.761337280273437,1,N,-73.945930480957031,40.781753540039063,1,13,0.5,0.5,2,0,0.3,16.3
2,2015-09-01 00:10:43,2015-09-01 00:20:44,3,3.46,-73.954551696777344,40.765758514404297,1,N,-73.986488342285156,40.728038787841797,1,12,0.5,0.5,1.7,0,0.3,15
2,2015-09-01 00:10:43,2015-09-01 00:13:08,3,.55,-73.983528137207031,40.738399505615234,1,N,-73.983451843261719,40.743854522705078,2,4,0.5,0.5,0,0,0.3,5.3
2,2015-09-01 00:10:43,2015-09-01 00:38:19,1,19.64,-73.7822265625,40.644695281982422,1,N,-73.928260803222656,40.840934753417969,2,52.5,0.5,0.5,0,0,0.3,53.8
1,2015-09-01 00:10:44,2015-09-01 00:30:10,1,5.70,-73.9815673828125,40.740982055664062,1,N,-73.904052734375,40.745410919189453,2,19.5,0.5,0.5,0,0,0.3,20.8
1,2015-09-01 00:10:44,2015-09-01 00:14:38,1,.90,0,0,1,N,0,0,1,5.5,0.5,0.5,1,0,0.3,7.8
2,2015-09-01 00:10:44,2015-09-01 00:20:59,1,3.13,-73.9844970703125,40.760246276855469,1,N,-73.986793518066406,40.726650238037109,1,11,0.5,0.5,2.46,0,0.3,14.76
2,2015-09-01 00:10:44,2015-09-01 00:26:01,5,3.80,-73.971176147460938,40.756851196289063,1,N,-73.917495727539062,40.7662353515625,1,14.5,0.5,0.5,3.16,0,0.3,18.96
2,2015-09-01 00:10:44,2015-09-01 00:17:18,1,1.89,-73.950347900390625,40.670108795166016,1,N,-73.956291198730469,40.694660186767578,2,8,0.5,0.5,0,0,0.3,9.3
2,2015-09-01 00:10:44,2015-09-01 00:18:20,2,1.84,-73.992088317871094,40.735298156738281,1,N,-73.993629455566406,40.754661560058594,1,8,0.5,0.5,1.86,0,0.3,11.16
1,2015-09-01 00:10:45,2015-09-01 00:16:28,1,1.90,-73.982093811035156,40.772323608398438,1,N,-73.96759033203125,40.798801422119141,2,8,0.5,0.5,0,0,0.3,9.3
2,2015-09-01 00:10:45,2015-09-01 00:17:31,5,2.35,-73.970283508300781,40.757026672363281,1,N,-73.948127746582031,40.782577514648438,1,9,0.5,0.5,2.06,0,0.3,12.36
2,2015-09-01 00:10:46,2015-09-01 00:30:39,1,5.29,-73.9521484375,40.805690765380859,1,N,-73.986953735351563,40.743640899658203,1,18.5,0.5,0.5,4.95,0,0.3,24.75
1,2015-09-01 00:10:47,2015-09-01 00:15:07,1,.90,-73.985023498535156,40.758769989013672,1,N,-73.983978271484375,40.749298095703125,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-09-01 00:10:47,2015-09-01 00:37:07,3,9.60,-73.874626159667969,40.774112701416016,1,N,-73.986335754394531,40.762245178222656,1,30.5,0.5,0.5,6,5.54,0.3,43.34
1,2015-09-01 00:10:47,2015-09-01 00:32:31,1,10.90,-73.963027954101563,40.794090270996094,1,N,-73.889785766601563,40.835796356201172,2,31,0.5,0.5,0,0,0.3,32.3
1,2015-09-01 00:10:48,2015-09-01 00:21:36,1,2.40,-73.97918701171875,40.762199401855469,1,N,-73.991287231445313,40.731914520263672,1,10.5,0.5,0.5,2.35,0,0.3,14.15
1,2015-09-01 00:10:48,2015-09-01 00:13:30,1,.40,-73.966903686523438,40.80401611328125,1,N,-73.970863342285156,40.800823211669922,2,4,0.5,0.5,0,0,0.3,5.3
1,2015-09-01 00:10:48,2015-09-01 00:15:10,1,1.50,-73.968376159667969,40.755084991455078,1,N,-73.9825439453125,40.735462188720703,1,6.5,0.5,0.5,1.55,0,0.3,9.35
2,2015-09-01 00:10:48,2015-09-01 00:19:13,1,2.23,-73.983283996582031,40.764251708984375,1,N,-74.004249572753906,40.742218017578125,2,9.5,0.5,0.5,0,0,0.3,10.8
1,2015-09-01 00:10:49,2015-09-01 00:23:51,1,3.10,-74.002548217773438,40.73370361328125,1,N,-73.982345581054687,40.770538330078125,1,12.5,0.5,0.5,2,0,0.3,15.8
2,2015-09-01 00:10:49,2015-09-01 00:22:56,1,2.12,-73.988639831542969,40.721389770507813,1,N,-74.00543212890625,40.740451812744141,1,10.5,0.5,0.5,2.36,0,0.3,14.16
1,2015-09-01 00:10:50,2015-09-01 00:14:41,1,1.30,-73.968894958496094,40.791130065917969,1,N,-73.982223510742188,40.776561737060547,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-09-01 00:23:19,2015-09-01 00:32:45,1,6.70,-73.940299987792969,40.746810913085938,1,N,-73.840843200683594,40.729957580566406,2,19.5,0.5,0.5,0,0,0.3,20.8
1,2015-09-01 00:23:20,2015-09-01 00:37:12,1,2.60,-74.003616333007812,40.748359680175781,1,N,-73.983245849609375,40.726570129394531,2,11.5,0.5,0.5,0,0,0.3,12.8
1,2015-09-01 00:23:21,2015-09-01 00:29:30,1,1.10,-73.988899230957031,40.721912384033203,1,N,-74.001693725585938,40.717933654785156,1,6.5,0.5,0.5,1,0,0.3,8.8
2,2015-09-01 00:23:21,2015-09-01 00:26:10,1,.28,-73.982330322265625,40.742969512939453,1,N,-73.981376647949219,40.743045806884766,1,4,0.5,0.5,1.06,0,0.3,6.36
1,2015-09-01 00:23:22,2015-09-01 00:30:15,2,.90,-73.973930358886719,40.764286041259766,1,N,-73.98291015625,40.769001007080078,1,6.5,0.5,0.5,1,0,0.3,8.8
2,2015-09-01 00:23:22,2015-09-01 00:27:25,1,1.33,-73.975196838378906,40.782444000244141,1,N,-73.983924865722656,40.766925811767578,2,6,0.5,0.5,0,0,0.3,7.3
2,2015-09-01 00:23:22,2015-09-01 00:31:00,1,1.61,-73.999221801757812,40.744041442871094,1,N,-74.002891540527344,40.760448455810547,1,8,0.5,0.5,2.32,0,0.3,11.62
1,2015-09-01 00:23:23,2015-09-01 00:31:46,1,2.40,-73.978446960449219,40.748119354248047,1,N,-73.953147888183594,40.766620635986328,1,9,0.5,0.5,2.05,0,0.3,12.35
1,2015-09-01 00:23:23,2015-09-01 00:51:25,1,13.70,-74.014472961425781,40.704734802246094,1,N,-73.916656494140625,40.768775939941406,1,39.5,0.5,0.5,0,0,0.3,40.8
1,2015-09-01 00:23:23,2015-09-01 00:23:51,1,.00,-73.975845336914063,40.751304626464844,1,N,-73.975692749023438,40.751052856445313,4,2.5,0.5,0.5,0,0,0.3,3.8
2,2015-09-01 00:23:23,2015-09-01 00:53:51,1,13.46,-73.782676696777344,40.644493103027344,1,N,-73.990325927734375,40.6834716796875,1,38.5,0.5,0.5,7.96,0,0.3,47.76
2,2015-09-01 00:23:23,2015-09-01 00:29:35,1,1.12,-73.978187561035156,40.75750732421875,1,N,-73.990257263183594,40.751518249511719,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2015-09-01 00:23:24,2015-09-01 00:31:37,1,1.90,-73.924835205078125,40.752235412597656,1,N,-73.891571044921875,40.746707916259766,3,8.5,0.5,0.5,0,0,0.3,9.8
1,2015-09-01 00:23:24,2015-09-01 00:28:11,1,1.00,-73.972908020019531,40.764507293701172,1,N,-73.989410400390625,40.768226623535156,1,5.5,0.5,0.5,2,0,0.3,8.8
2,2015-09-01 00:23:25,2015-09-01 00:24:28,1,.44,-73.956596374511719,40.771209716796875,1,N,-73.96173095703125,40.767318725585938,1,3.5,0.5,0.5,0.5,0,0.3,5.3
2,2015-09-01 00:23:25,2015-09-01 00:30:39,1,2.32,-73.979019165039063,40.750331878662109,1,N,-73.952583312988281,40.742588043212891,2,9,0.5,0.5,0,5.54,0.3,15.84
2,2015-09-01 00:23:26,2015-09-01 00:30:59,1,1.44,-73.98834228515625,40.753738403320313,1,N,-73.97412109375,40.757011413574219,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-09-01 00:23:27,2015-09-01 00:40:12,1,2.20,-73.979827880859375,40.735031127929688,1,N,-74.005210876464844,40.740871429443359,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2015-09-01 00:23:28,2015-09-01 00:32:18,1,3.20,-73.9696044921875,40.766258239746094,1,N,-73.942832946777344,40.806709289550781,1,11,0.5,0.5,0,0,0.3,12.3
2,2015-09-01 00:23:28,2015-09-01 00:42:17,1,6.62,-73.788261413574219,40.647407531738281,1,N,-73.757156372070313,40.709747314453125,2,21,0.5,0.5,0,0,0.3,22.3
1,2015-09-01 00:23:29,2015-09-01 00:27:37,1,.60,-74.002281188964844,40.747711181640625,1,N,-73.998031616210938,40.742576599121094,3,4.5,0.5,0.5,0,0,0.3,5.8
1,2015-09-01 00:23:29,2015-09-01 00:26:25,2,.70,-73.988327026367188,40.731880187988281,1,N,-73.984390258789063,40.726558685302734,1,4,0.5,0.5,1.05,0,0.3,6.35
1,2015-09-01 00:23:29,2015-09-01 00:32:56,1,2.40,-73.958930969238281,40.708896636962891,1,N,-73.955726623535156,40.681381225585938,1,10,0.5,0.5,2,0,0.3,13.3
2,2015-09-01 00:23:29,2015-09-01 00:24:39,1,.16,-74.000236511230469,40.742668151855469,1,N,-74.000228881835938,40.742591857910156,2,3,0.5,0.5,0,0,0.3,4.3
2,2015-09-01 00:23:29,2015-09-01 00:48:04,4,16.25,-73.870994567871094,40.773731231689453,1,N,-73.893112182617188,40.643939971923828,2,44.5,0.5,0.5,0,0,0.3,45.8
2,2015-09-01 00:23:29,2015-09-01 00:51:37,1,17.00,-73.780342102050781,40.645938873291016,2,N,-73.974029541015625,40.744029998779297,1,52,0,0.5,11.67,5.54,0.3,70.01
1,2015-09-01 00:23:30,2015-09-01 00:34:07,1,2.50,-73.975074768066406,40.756336212158203,1,N,-74.00433349609375,40.733489990234375,1,10.5,0.5,0.5,2.35,0,0.3,14.15
2,2015-09-01 00:23:30,2015-09-01 00:28:43,6,.75,-73.951652526855469,40.811988830566406,1,N,-73.955360412597656,40.804439544677734,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-09-01 00:23:30,2015-09-01 00:27:53,3,1.08,-73.986297607421875,40.751880645751953,1,N,-73.974472045898438,40.760028839111328,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-09-01 00:23:31,2015-09-01 00:29:12,1,.80,-73.97247314453125,40.764778137207031,1,N,-73.971488952636719,40.755691528320313,2,6,0.5,0.5,0,0,0.3,7.3
2,2015-09-01 00:23:31,2015-09-01 00:30:14,1,1.31,-73.999641418457031,40.728248596191406,1,N,-74.009696960449219,40.721038818359375,1,7,0.5,0.5,1.66,0,0.3,9.96
1,2015-09-01 00:23:32,2015-09-01 00:26:11,1,.20,-74.006027221679688,40.735118865966797,1,N,-74.003776550292969,40.732467651367188,1,3.5,0.5,0.5,1.2,0,0.3,6
1,2015-09-01 00:23:32,2015-09-01 00:38:57,1,3.90,-73.988838195800781,40.748725891113281,1,N,-73.949989318847656,40.790126800537109,2,15,0.5,0.5,0,0,0.3,16.3
2,2015-09-01 00:23:32,2015-09-01 00:39:38,1,3.81,-73.993492126464844,40.754291534423828,1,N,-73.951118469238281,40.784217834472656,1,15,0.5,0.5,2,0,0.3,18.3
2,2015-09-01 00:23:32,2015-09-01 00:29:19,1,1.25,-73.99334716796875,40.735038757324219,1,N,-73.987129211425781,40.743949890136719,1,6.5,0.5,0.5,2.34,0,0.3,10.14
2,2015-09-01 00:23:32,2015-09-01 00:28:10,1,1.12,-73.987617492675781,40.728759765625,1,N,-73.9810791015625,40.738639831542969,1,6,0.5,0.5,0,0,0.3,7.3
1,2015-09-01 00:23:33,2015-09-01 00:28:29,1,2.30,-73.9925537109375,40.763576507568359,1,N,-73.971572875976562,40.792526245117187,1,8,0.5,0.5,1,0,0.3,10.3
1,2015-09-01 00:23:33,2015-09-01 00:32:08,1,2.80,-73.991073608398438,40.719654083251953,1,N,-73.965103149414063,40.755348205566406,1,9.5,0.5,0.5,2.15,0,0.3,12.95
1,2015-09-01 00:23:33,2015-09-01 00:32:31,1,1.80,-73.969497680664063,40.763767242431641,1,N,-73.993362426757813,40.757362365722656,1,8.5,0.5,0.5,1.95,0,0.3,11.75
2,2015-09-01 00:23:33,2015-09-01 00:28:50,5,.52,-73.993461608886719,40.721672058105469,1,N,-73.990791320800781,40.72821044921875,1,4.5,0.5,0.5,1.16,0,0.3,6.96
1,2015-09-01 00:23:34,2015-09-01 00:38:05,1,4.00,-73.996665954589844,40.725326538085938,1,N,-73.973876953125,40.673740386962891,2,15,0.5,0.5,0,0,0.3,16.3
2,2015-09-01 00:23:34,2015-09-01 00:30:21,6,1.11,-73.976570129394531,40.753932952880859,1,N,-73.984817504882812,40.754253387451172,2,6,0.5,0.5,0,0,0.3,7.3
2,2015-09-01 00:23:34,2015-09-01 00:51:36,1,8.26,-73.948677062988281,40.711273193359375,1,N,-73.980499267578125,40.785915374755859,1,28,0.5,0.5,4,0,0.3,33.3
2,2015-09-01 00:23:34,2015-09-01 00:35:40,1,2.41,-74.006393432617188,40.733417510986328,1,N,-73.998016357421875,40.714694976806641,1,10.5,0.5,0.5,2.36,0,0.3,14.16
1,2015-09-01 00:23:35,2015-09-01 00:40:26,1,4.60,-73.987907409667969,40.728206634521484,1,N,-73.927482604980469,40.692558288574219,2,17,0.5,0.5,0,0,0.3,18.3
1,2015-09-01 00:23:36,2015-09-01 00:58:39,2,18.60,-73.776435852050781,40.646244049072266,2,N,-73.961135864257813,40.769931793212891,1,52,0,0.5,8,5.54,0.3,66.34
1,2015-09-01 00:23:36,2015-09-01 00:33:40,1,2.50,-73.974632263183594,40.752796173095703,1,N,-73.949874877929688,40.771923065185547,1,10,0.5,0.5,0,0,0.3,11.3
1,2015-09-01 00:23:36,2015-09-01 00:36:19,4,1.90,-73.986465454101563,40.759048461914063,1,N,-73.960777282714844,40.761463165283203,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2015-09-01 00:23:36,2015-09-01 00:30:01,1,1.90,0,0,1,N,0,0,1,8,0.5,0.5,0.2,0,0.3,9.5
2,2015-09-01 00:23:36,2015-09-01 00:31:26,2,2.36,-73.968559265136719,40.754920959472656,1,N,-73.969535827636719,40.758209228515625,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-09-01 00:23:36,2015-09-01 00:38:22,5,8.33,-73.983268737792969,40.7713623046875,1,N,-73.922050476074219,40.869041442871094,2,24,0.5,0.5,0,0,0.3,25.3
2,2015-09-01 00:23:37,2015-09-01 00:41:22,5,2.89,-73.972808837890625,40.756050109863281,1,N,-74.007514953613281,40.741043090820313,2,14,0.5,0.5,0,0,0.3,15.3
2,2015-09-01 00:23:37,2015-09-01 00:31:03,3,2.49,-73.979080200195313,40.762599945068359,1,N,-73.949089050292969,40.781509399414063,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-09-01 00:23:38,2015-09-01 00:26:06,1,.76,-73.971931457519531,40.786998748779297,1,N,-73.97161865234375,40.794509887695313,2,4,0.5,0.5,0,0,0.3,5.3
2,2015-09-01 00:23:38,2015-09-01 00:30:55,1,1.46,-73.978935241699219,40.750148773193359,1,N,-73.99072265625,40.746208190917969,1,7.5,0.5,0.5,1.76,0,0.3,10.56
2,2015-09-01 00:23:38,2015-09-01 00:25:50,1,.57,-73.993988037109375,40.761760711669922,1,N,-73.988975524902344,40.768650054931641,2,4,0.5,0.5,0,0,0.3,5.3
2,2015-09-01 00:23:38,2015-09-01 00:26:47,1,.96,-73.986137390136719,40.757293701171875,1,N,-73.993080139160156,40.744670867919922,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-09-01 00:23:40,2015-09-01 00:34:10,1,3.50,-73.982879638671875,40.759311676025391,1,N,-73.947471618652344,40.790988922119141,2,12,0.5,0.5,0,0,0.3,13.3
2,2015-09-01 00:23:41,2015-09-01 00:40:11,1,4.13,-73.978279113769531,40.7523193359375,1,N,-74.010398864746094,40.71112060546875,2,15.5,0.5,0.5,0,0,0.3,16.8
2,2015-09-01 00:23:41,2015-09-01 00:37:19,1,6.71,-74.011650085449219,40.703773498535156,1,N,-73.949844360351563,40.772857666015625,1,20.5,0.5,0.5,5.45,0,0.3,27.25
1,2015-09-01 00:23:43,2015-09-01 00:30:22,1,1.40,-73.986061096191406,40.759777069091797,1,N,-73.9881591796875,40.774520874023438,1,7.5,0.5,0.5,2.2,0,0.3,11
1,2015-09-01 00:23:43,2015-09-01 00:30:53,1,2.00,-73.982086181640625,40.778446197509766,1,N,-73.957176208496094,40.783290863037109,2,8,0.5,0.5,0,0,0.3,9.3
1,2015-09-01 00:23:43,2015-09-01 00:38:32,4,3.40,-73.994674682617188,40.764186859130859,1,N,-74.0006103515625,40.729896545410156,2,13.5,0.5,0.5,0,0,0.3,14.8
1,2015-09-01 00:23:44,2015-09-01 00:30:54,1,2.40,-73.990676879882813,40.724632263183594,1,N,-73.983749389648438,40.694202423095703,1,9,0.5,0.5,1,0,0.3,11.3
1,2015-09-01 00:23:44,2015-09-01 00:25:23,1,.30,-73.955802917480469,40.778995513916016,1,N,-73.9527587890625,40.776447296142578,1,3.5,0.5,0.5,0.95,0,0.3,5.75
1,2015-09-01 00:23:45,2015-09-01 00:31:16,1,1.50,-73.9923095703125,40.734668731689453,1,N,-73.989234924316406,40.730602264404297,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:23:45,2015-09-01 00:31:37,1,1.41,-73.998016357421875,40.730358123779297,1,N,-73.984046936035156,40.739192962646484,1,7.5,0.5,0.5,1,0,0.3,9.8
2,2015-09-01 00:23:46,2015-09-01 00:31:22,1,1.58,-73.940597534179687,40.751018524169922,1,N,-73.927993774414063,40.766448974609375,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:23:46,2015-09-01 00:29:53,1,1.59,-73.995819091796875,40.730621337890625,1,N,-73.978492736816406,40.745128631591797,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:23:46,2015-09-01 00:48:34,1,5.96,-73.943504333496094,40.840339660644531,1,N,-73.981063842773438,40.76544189453125,1,22.5,0.5,0.5,0,0,0.3,23.8
2,2015-09-01 00:23:46,2015-09-01 00:27:11,1,.73,-74.005638122558594,40.745609283447266,1,N,-74.001480102539063,40.7393798828125,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2015-09-01 00:23:47,2015-09-01 00:36:34,1,3.50,-73.961372375488281,40.801563262939453,1,N,-73.993080139160156,40.763565063476563,2,13.5,0.5,0.5,0,0,0.3,14.8
1,2015-09-01 00:23:48,2015-09-01 00:41:30,2,2.50,-74.004936218261719,40.741741180419922,1,N,-74.002128601074219,40.717582702636719,2,13,0.5,0.5,0,0,0.3,14.3
1,2015-09-01 00:23:48,2015-09-01 00:44:03,1,12.80,-73.776603698730469,40.646377563476562,1,N,-73.742935180664063,40.724815368652344,2,35,0.5,0.5,0,0,0.3,36.3
1,2015-09-01 00:23:48,2015-09-01 00:35:59,1,6.20,-73.939926147460938,40.708206176757813,1,N,-73.911598205566406,40.770500183105469,1,18.5,0.5,0.5,3.95,0,0.3,23.75
1,2015-09-01 00:23:48,2015-09-01 00:30:44,1,2.00,-74.006965637207031,40.72900390625,1,N,-73.988929748535156,40.748847961425781,1,8,0.5,0.5,1,0,0.3,10.3
2,2015-09-01 00:23:48,2015-09-01 00:31:02,5,1.36,-73.978172302246094,40.762779235839844,1,N,-73.961326599121094,40.768810272216797,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:23:48,2015-09-01 00:50:36,1,18.36,-73.782096862792969,40.644985198974609,2,N,-73.9786376953125,40.741191864013672,1,52,0,0.5,15.84,0,0.3,68.64
2,2015-09-01 00:23:48,2015-09-01 00:32:02,1,2.19,-73.978431701660156,40.752101898193359,1,N,-74.003707885742187,40.7381591796875,1,9,0.5,0.5,2.06,0,0.3,12.36
1,2015-09-01 00:23:49,2015-09-01 00:33:24,2,2.60,-73.975570678710937,40.751773834228516,1,N,-73.987602233886719,40.721157073974609,1,10,0.5,0.5,2.25,0,0.3,13.55
1,2015-09-01 00:23:49,2015-09-01 00:33:06,1,2.50,-73.995132446289062,40.721542358398438,1,N,-73.977073669433594,40.751750946044922,2,10,0.5,0.5,0,0,0.3,11.3
2,2015-09-01 00:23:49,2015-09-01 00:31:14,1,1.46,-73.884651184082031,40.747501373291016,1,N,-73.900352478027344,40.742141723632813,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:23:49,2015-09-01 00:36:05,1,3.98,-73.991775512695313,40.719783782958984,1,N,-73.979530334472656,40.762393951416016,1,13.5,0.5,0.5,2.96,0,0.3,17.76
2,2015-09-01 00:23:49,2015-09-01 00:30:00,1,1.76,-73.975502014160156,40.754989624023437,1,N,-73.957412719726563,40.767631530761719,1,7.5,0.5,0.5,2,0,0.3,10.8
2,2015-09-01 00:23:49,2015-09-01 00:31:31,1,1.37,-74.003852844238281,40.741928100585937,1,N,-73.989326477050781,40.730472564697266,1,7.5,0.5,0.5,1,0,0.3,9.8
1,2015-09-01 00:23:50,2015-09-01 00:28:11,1,.90,-74.003189086914063,40.734855651855469,1,N,-74.001014709472656,40.746433258056641,1,5,0.5,0.5,1.26,0,0.3,7.56
1,2015-09-01 00:23:51,2015-09-01 00:29:26,1,1.30,-73.999336242675781,40.73846435546875,1,N,-74.002639770507813,40.752452850341797,1,6.5,0.5,0.5,1.25,0,0.3,9.05
1,2015-09-01 00:23:51,2015-09-01 00:36:55,1,4.90,-74.009613037109375,40.706264495849609,1,N,-73.947525024414063,40.724842071533203,1,16,0.5,0.5,1.7,0,0.3,19
2,2015-09-01 00:23:51,2015-09-01 00:30:49,1,1.33,-73.973411560058594,40.758281707763672,1,N,-73.985794067382812,40.745491027832031,1,7,0.5,0.5,1.66,0,0.3,9.96
2,2015-09-01 00:23:52,2015-09-01 00:35:48,1,2.46,-73.985870361328125,40.751899719238281,1,N,-73.990257263183594,40.775730133056641,1,11,0.5,0.5,2.46,0,0.3,14.76
2,2015-09-01 00:23:52,2015-09-01 00:40:07,1,7.77,-74.014640808105469,40.714122772216797,1,N,-73.957733154296875,40.76849365234375,1,23,0.5,0.5,4.86,0,0.3,29.16
1,2015-09-01 00:23:53,2015-09-01 00:46:46,1,7.90,-73.989936828613281,40.731864929199219,1,N,-73.95867919921875,40.810245513916016,1,25.5,0.5,0.5,5.35,0,0.3,32.15
1,2015-09-01 00:23:53,2015-09-01 00:33:59,1,2.70,-73.953460693359375,40.682159423828125,1,N,-73.948768615722656,40.710304260253906,2,10,0.5,0.5,0,0,0.3,11.3
1,2015-09-01 00:23:53,2015-09-01 00:28:00,1,1.70,-73.967323303222656,40.756542205810547,1,N,-73.98443603515625,40.737213134765625,1,6.5,0.5,0.5,1.55,0,0.3,9.35
2,2015-09-01 00:23:53,2015-09-01 00:36:02,1,2.79,-73.969482421875,40.759517669677734,1,N,-74.001998901367188,40.733795166015625,2,11,0.5,0.5,0,0,0.3,12.3
1,2015-09-01 00:23:54,2015-09-01 00:31:50,2,1.30,-73.981170654296875,40.753593444824219,1,N,-73.974617004394531,40.761604309082031,1,7.5,0.5,0.5,1.75,0,0.3,10.55
1,2015-09-01 00:23:54,2015-09-01 00:23:57,1,.00,-73.930198669433594,40.810909271240234,1,N,-73.930191040039063,40.810894012451172,2,2.5,0.5,0.5,0,0,0.3,3.8
2,2015-09-01 00:23:54,2015-09-01 00:27:29,6,.71,-73.97186279296875,40.794898986816406,1,N,-73.978652954101563,40.785938262939453,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-09-01 00:23:55,2015-09-01 00:36:06,1,4.60,-73.992439270019531,40.724716186523438,1,N,-73.948600769042969,40.783161163330078,1,14.5,0.5,0.5,3.15,0,0.3,18.95
1,2015-09-01 00:23:55,2015-09-01 00:49:58,3,18.90,-73.78961181640625,40.647232055664062,2,N,-73.95123291015625,40.777469635009766,1,52,0,0.5,5,5.54,0.3,63.34
2,2015-09-01 00:23:56,2015-09-01 00:37:39,1,3.75,-73.981674194335937,40.757701873779297,1,N,-73.979408264160156,40.716190338134766,1,14,0.5,0.5,3.06,0,0.3,18.36
1,2015-09-01 00:23:57,2015-09-01 01:00:59,1,11.80,-73.958503723144531,40.768806457519531,1,N,-73.993537902832031,40.697639465332031,2,37.5,0.5,0.5,0,0,0.3,38.8
1,2015-09-01 00:23:57,2015-09-01 00:33:43,2,3.00,-73.985908508300781,40.763137817382813,1,N,-73.965370178222656,40.802902221679688,1,11,0.5,0.5,2.45,0,0.3,14.75
2,2015-09-01 00:23:57,2015-09-01 00:34:33,1,5.77,-73.980918884277344,40.721240997314453,1,N,-73.948982238769531,40.785110473632813,1,17.5,0.5,0.5,1,0,0.3,19.8
2,2015-09-01 00:23:57,2015-09-01 00:30:38,1,3.16,-73.990646362304687,40.71826171875,1,N,-74.00994873046875,40.706031799316406,1,10.5,0.5,0.5,2.36,0,0.3,14.16
1,2015-09-01 00:23:58,2015-09-01 00:29:32,1,1.10,-73.990966796875,40.734920501708984,1,N,-74.006141662597656,40.733047485351563,2,6,0.5,0.5,0,0,0.3,7.3
