vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-02-03 10:45:00,2009-02-03 10:58:00,1,3.6800000000000002,-73.954392999999996,40.763551999999997,,,-73.917095000000003,40.741745000000002,CASH,11.300000000000001,0,,0,0,11.300000000000001
CMT,2009-02-20 23:29:18,2009-02-20 23:35:37,1,2.5,-73.977777000000003,40.738312999999998,,0,-73.954864999999998,40.769328999999999,Cash,8.1999999999999993,0,,0,0,8.1999999999999993
CMT,2009-02-21 00:22:41,2009-02-21 00:32:58,2,3.2999999999999998,-73.983491000000001,40.738883999999999,,0,-73.951989999999995,40.777974999999998,Cash,10.6,0,,0,0,10.6
VTS,2009-02-03 07:29:00,2009-02-03 07:36:00,1,2.2000000000000002,-73.980784999999997,40.733691999999998,,,-73.999177000000003,40.744427000000002,Credit,7.7000000000000002,0,,1,0,8.6999999999999993
VTS,2009-02-02 11:26:00,2009-02-02 11:39:00,5,2.6899999999999999,0,0,,,0,0,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-02-02 10:53:00,2009-02-02 11:01:00,1,4.0700000000000003,-73.971293000000003,40.750990000000002,,,-74.010963000000004,40.716318000000001,Credit,12.9,0,,2,0,14.9
CMT,2009-02-20 23:54:14,2009-02-20 23:58:25,1,0.69999999999999996,-73.986739999999998,40.739643999999998,,0,-73.976646000000002,40.733609999999999,Cash,5,0,,0,0,5
VTS,2009-02-03 19:02:00,2009-02-03 19:15:00,1,2.5099999999999998,-73.982107999999997,40.769793,,,-73.973223000000004,40.798411999999999,CASH,9.3000000000000007,1,,0,0,10.300000000000001
VTS,2009-02-01 19:29:00,2009-02-01 19:40:00,3,1.8700000000000001,-73.986829999999998,40.729607000000001,,,-74.009567000000004,40.715138000000003,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-02-03 11:23:00,2009-02-03 11:26:00,1,0.76000000000000001,-73.965729999999994,40.795583000000001,,,-73.972925000000004,40.786790000000003,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
CMT,2009-02-21 00:19:28,2009-02-21 00:47:46,3,7,-73.992649999999998,40.723894000000001,,0,-73.965581,40.802807999999999,Cash,20.600000000000001,0,,0,0,20.600000000000001
VTS,2009-02-02 15:15:00,2009-02-02 15:37:00,2,4.4699999999999998,-73.955803000000003,40.782442000000003,,,-73.998526999999996,40.733961999999998,CASH,14.5,0,,0,0,14.5
VTS,2009-02-02 19:38:00,2009-02-02 19:37:00,5,0.66000000000000003,-74.002655000000004,40.730364999999999,,,-73.994102999999996,40.724634999999999,Credit,4.0999999999999996,1,,0.90000000000000002,0,6
VTS,2009-02-02 16:18:00,2009-02-02 16:33:00,5,2.4500000000000002,-73.968762999999996,40.761482999999998,,,-73.991847000000007,40.744076999999997,Credit,10.5,1,,1,0,12.5
CMT,2009-02-20 23:23:10,2009-02-20 23:37:04,1,2.1000000000000001,-74.006399000000002,40.739780000000003,,0,-73.997033000000002,40.720319000000003,Cash,9.8000000000000007,0,,0,0,9.8000000000000007
VTS,2009-02-02 11:49:00,2009-02-02 12:06:00,1,2.54,-73.990767000000005,40.739919999999998,,,-74.010329999999996,40.707864999999998,Credit,10.9,0,,3,0,13.9
VTS,2009-02-03 09:00:00,2009-02-03 09:06:00,1,1,-73.954787999999994,40.788452999999997,,,-73.962802999999994,40.776488000000001,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-02-20 23:01:49,2009-02-20 23:08:41,1,1.8,-73.982264999999998,40.771313999999997,,0,-73.956081999999995,40.769638,Cash,7,0,,0,0,7
VTS,2009-02-03 13:20:00,2009-02-03 13:28:00,1,0.90000000000000002,-73.969134999999994,40.754396999999997,,,-73.980112000000005,40.750757999999998,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-02-03 10:42:00,2009-02-03 10:59:00,1,2.2200000000000002,-73.952713000000003,40.786168000000004,,,-73.975538,40.765317000000003,CASH,10.9,0,,0,0,10.9
CMT,2009-02-20 22:43:40,2009-02-20 22:50:54,2,1.7,-73.988045,40.737797,,0,-73.974137999999996,40.757888999999999,Cash,7,0,,0,0,7
CMT,2009-02-02 09:05:27,2009-02-02 09:13:33,1,1.1000000000000001,-73.973186999999996,40.744335999999997,,,-73.975667000000001,40.755364999999998,Credit,6.0999999999999996,0,,0.91000000000000003,0,7.0099999999999998
CMT,2009-02-20 22:49:24,2009-02-20 22:56:23,1,1.2,-73.975193000000004,40.759084999999999,,0,-73.962228999999994,40.765605000000001,Cash,6.5999999999999996,0,,0,0,6.5999999999999996
VTS,2009-02-03 08:53:00,2009-02-03 09:08:00,1,3.04,-73.982176999999993,40.721125000000001,,,-73.972485000000006,40.753675000000001,Credit,10.5,0,,0.5,0,11
CMT,2009-02-20 22:25:52,2009-02-20 22:39:06,2,2.7000000000000002,-73.965074000000001,40.755319,,0,-73.993750000000006,40.734332000000002,Credit,10.199999999999999,0,,2.5499999999999998,0,12.75
VTS,2009-02-03 11:08:00,2009-02-03 11:14:00,3,0.70999999999999996,-73.979219999999998,40.763857999999999,,,-73.973124999999996,40.758834999999998,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-02-02 17:38:00,2009-02-02 17:44:00,1,1.3500000000000001,-73.975333000000006,40.792451999999997,,,-73.963142000000005,40.808788,CASH,6.0999999999999996,1,,0,0,7.0999999999999996
VTS,2009-02-03 09:05:00,2009-02-03 09:10:00,5,0.41999999999999998,-74.003387000000004,40.713532000000001,,,-73.999255000000005,40.718637999999999,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-02-02 10:05:00,2009-02-02 10:38:00,5,20.079999999999998,-73.776790000000005,40.645127000000002,,,-73.957691999999994,40.776105000000001,CASH,45,0,,0,0,45
VTS,2009-02-03 12:00:00,2009-02-03 12:04:00,1,1.3600000000000001,-73.971727000000001,40.754156999999999,,,-73.959616999999994,40.766086999999999,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-02-20 22:01:47,2009-02-20 22:15:43,1,3.8999999999999999,-73.974086999999997,40.756557000000001,,0,-73.970003000000005,40.799619,Cash,12.6,0,,0,0,12.6
VTS,2009-02-03 09:47:00,2009-02-03 09:58:00,3,1.3999999999999999,-73.971002999999996,40.761577000000003,,,-73.953185000000005,40.768374999999999,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-02-02 23:19:00,2009-02-02 23:25:00,1,1.1699999999999999,-73.985668000000004,40.761425000000003,,,-73.972971999999999,40.767122999999998,CASH,5.7000000000000002,0.5,,0,0,6.2000000000000002
CMT,2009-02-20 22:07:16,2009-02-20 22:14:41,1,1.8,-73.962436999999994,40.775770999999999,,0,-73.967395999999994,40.757244,Cash,7.7999999999999998,0,,0,0,7.7999999999999998
VTS,2009-02-03 08:58:00,2009-02-03 09:01:00,1,0.33000000000000002,-73.973179999999999,40.760534999999997,,,-73.969493,40.762247000000002,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-02-02 17:08:00,2009-02-02 17:14:00,1,1.0900000000000001,-74.007954999999995,40.745047999999997,,,-73.990927999999997,40.737923000000002,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-02-03 03:55:00,2009-02-03 04:08:00,5,2.3500000000000001,-73.997299999999996,40.762867,,,-73.972335000000001,40.746360000000003,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-02-02 14:25:00,2009-02-02 14:35:00,1,1.5,-73.992346999999995,40.730677999999997,,,-73.994332999999997,40.740926999999999,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-02-02 16:34:00,2009-02-02 16:45:00,5,1.23,-73.982168000000001,40.756532,,,-73.964979999999997,40.753354999999999,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-02-03 06:04:00,2009-02-03 06:10:00,1,1.4099999999999999,-73.990087000000003,40.756712,,,-73.990009999999998,40.738912999999997,Credit,6.0999999999999996,0,,0.88,0,6.9800000000000004
VTS,2009-02-03 00:15:00,2009-02-03 00:18:00,2,0.77000000000000002,-73.996092000000004,40.743827000000003,,,-74.002605000000003,40.733857,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
VTS,2009-02-02 20:35:00,2009-02-02 20:52:00,1,3.48,-73.991827999999998,40.758206999999999,,,-73.958145000000002,40.782003000000003,CASH,12.1,0.5,,0,0,12.6
VTS,2009-02-02 19:27:00,2009-02-02 19:31:00,1,0.40000000000000002,-73.981513000000007,40.758870000000002,,,-73.978257999999997,40.75638,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-02-03 01:04:00,2009-02-03 01:25:00,1,6.3499999999999996,-73.998733000000001,40.745469999999997,,,-73.933378000000005,40.694940000000003,Credit,17.699999999999999,0.5,,5.46,0,23.66
VTS,2009-02-02 17:44:00,2009-02-02 17:47:00,2,0.47999999999999998,-73.979939999999999,40.726905000000002,,,-73.982988000000006,40.731442999999999,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-02-03 09:35:00,2009-02-03 09:46:00,1,1.03,-73.992047999999997,40.757072999999998,,,-73.986744999999999,40.740186999999999,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-02-02 10:48:08,2009-02-02 10:51:56,1,1,-73.959305000000001,40.763409000000003,,,-73.948886999999999,40.773339,Cash,4.5,0,,0,0,4.5
CMT,2009-02-02 17:42:04,2009-02-02 17:45:46,1,0.59999999999999998,-73.981437,40.746915999999999,,,-73.974254000000002,40.750548000000002,Cash,5.0999999999999996,0,,0,0,5.0999999999999996
VTS,2009-02-02 23:59:00,2009-02-03 00:06:00,1,1.3400000000000001,-73.981880000000004,40.724203000000003,,,-74.002352000000002,40.725222000000002,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
CMT,2009-02-02 06:35:28,2009-02-02 06:40:53,1,1.1000000000000001,-73.976906999999997,40.755716,,,-73.983288999999999,40.766171999999997,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-02-20 20:58:40,2009-02-20 21:01:09,1,0.40000000000000002,-73.988849999999999,40.736595000000001,,0,-73.985136999999995,40.742204000000001,Cash,4.2000000000000002,0,,0,0,4.2000000000000002
VTS,2009-02-02 18:57:00,2009-02-02 19:01:00,1,0.65000000000000002,0,0,,,0,0,Credit,4.0999999999999996,1,,0.75,0,5.8499999999999996
VTS,2009-02-03 09:22:00,2009-02-03 09:40:00,1,1.02,-73.962028000000004,40.768231999999998,,,-73.976577000000006,40.764679999999998,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-02-03 06:59:00,2009-02-03 07:25:00,1,9.6500000000000004,-73.988905000000003,40.736536999999998,,,-73.873468000000003,40.774197999999998,Credit,22.899999999999999,0,,4.0999999999999996,0,27
CMT,2009-02-02 08:26:35,2009-02-02 08:42:45,1,3.1000000000000001,-73.999532000000002,40.743924,,,-73.962239999999994,40.759532,Cash,10.9,0,,0,0,10.9
VTS,2009-02-02 23:07:00,2009-02-02 23:29:00,5,6.4699999999999998,-74.010080000000002,40.709485000000001,,,-73.977194999999995,40.789797999999998,Credit,17.300000000000001,0.5,,2.2000000000000002,0,20
CMT,2009-02-02 12:54:58,2009-02-02 13:19:59,1,17.300000000000001,-73.989767000000001,40.757527000000003,,,-73.778058999999999,40.644928999999998,Cash,45,0,,0,4.1500000000000004,49.149999999999999
CMT,2009-02-07 23:56:01,2009-02-08 00:02:53,1,1.3999999999999999,-73.989430999999996,40.722892999999999,,,-73.982864000000006,40.739125000000001,Cash,6.5999999999999996,0,,0,0,6.5999999999999996
CMT,2009-02-02 14:04:19,2009-02-02 14:11:37,1,1.3,-73.975668999999996,40.761910999999998,,,-73.975994999999998,40.776242000000003,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-02-06 23:16:00,2009-02-06 23:26:00,5,1.9199999999999999,-73.986697000000007,40.755544999999998,,,-73.959969999999998,40.758490000000002,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
CMT,2009-02-08 00:09:51,2009-02-08 00:22:00,1,2.2000000000000002,-73.993129999999994,40.727100999999998,,,-73.991269000000003,40.750216999999999,Cash,9.4000000000000004,0,,0,0,9.4000000000000004
VTS,2009-02-02 12:48:00,2009-02-02 12:56:00,1,1.3600000000000001,-73.981525000000005,40.760731999999997,,,-73.965599999999995,40.771023,CASH,6.5,0,,0,0,6.5
CMT,2009-02-17 23:11:42,2009-02-17 23:19:56,1,2.7000000000000002,-73.983707999999993,40.766959999999997,,0,-73.951408999999998,40.785338000000003,Credit,9,0,,1.8,0,10.800000000000001
VTS,2009-02-01 16:36:00,2009-02-01 16:58:00,1,3.7799999999999998,-73.955872999999997,40.779657999999998,,,-73.990413000000004,40.736677,Credit,12.5,0,,1,0,13.5
VTS,2009-02-06 21:39:00,2009-02-06 21:45:00,1,0.95999999999999996,-73.996116999999998,40.726027000000002,,,-74.002726999999993,40.733491999999998,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-02-03 08:24:00,2009-02-03 08:35:00,1,1.78,-74.016175000000004,40.706201999999998,,,-74.006787000000003,40.725771999999999,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-02-03 06:24:00,2009-02-03 06:32:00,1,2.2599999999999998,-73.977958000000001,40.777140000000003,,,-73.993472999999994,40.749426999999997,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-02-02 14:06:00,2009-02-02 14:10:00,1,0.58999999999999997,-74.016099999999994,40.715262000000003,,,-74.008683000000005,40.716763,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-02-02 18:07:00,2009-02-02 18:21:00,1,3,-73.976702000000003,40.762352999999997,,,-74.008297999999996,40.746594999999999,CASH,10.5,1,,0,0,11.5
VTS,2009-02-04 07:30:00,2009-02-04 07:53:00,1,10.32,-74.156537,40.708632999999999,,,-74.156694999999999,40.708889999999997,Credit,24.100000000000001,0,,4.8200000000000003,0,28.920000000000002
VTS,2009-02-06 21:28:00,2009-02-06 21:38:00,5,1.95,-73.994168000000002,40.751725,,,-73.987335000000002,40.73451,Credit,9.6999999999999993,0.5,,1.5,0,11.699999999999999
VTS,2009-02-02 15:50:00,2009-02-02 16:07:00,1,2.6200000000000001,-73.942283000000003,40.842167000000003,,,-73.963220000000007,40.810927,Credit,8.9000000000000004,0,,2,0,10.9
CMT,2009-02-02 12:20:47,2009-02-02 12:33:45,1,2.6000000000000001,-73.968968000000004,40.785961,,,-73.972461999999993,40.753539000000004,Credit,9.6999999999999993,0,,2.2999999999999998,0,12
VTS,2009-02-02 14:51:00,2009-02-02 14:54:00,1,0.63,-73.990567999999996,40.756149999999998,,,-73.982067999999998,40.757536999999999,Credit,4.0999999999999996,0,,2,0,6.0999999999999996
VTS,2009-02-02 22:02:00,2009-02-02 22:15:00,1,3.27,-73.966932,40.766846999999999,,,-73.984700000000004,40.729008,CASH,10.9,0.5,,0,0,11.4
VTS,2009-02-03 06:22:00,2009-02-03 06:26:00,1,2.6200000000000001,-73.901572999999999,40.767614999999999,,,-73.925537000000006,40.790799999999997,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-02-02 00:25:00,2009-02-02 00:22:00,5,1.25,-73.994917000000001,40.750504999999997,,,-73.982827999999998,40.762867,Credit,5.7000000000000002,0.5,,3,0,9.1999999999999993
VTS,2009-02-02 16:43:00,2009-02-02 16:53:00,5,2.3399999999999999,-73.862803,40.76878,,,-73.877097000000006,40.756995000000003,CASH,8.5,1,,0,0,9.5
CMT,2009-02-02 05:48:35,2009-02-02 05:57:31,1,3.2999999999999998,-73.956164000000001,40.7789,,,-73.991609999999994,40.749015,Cash,10.199999999999999,0,,0,0,10.199999999999999
VTS,2009-02-02 18:39:00,2009-02-02 18:45:00,5,0.96999999999999997,-73.99248,40.742783000000003,,,-74.004838000000007,40.738165000000002,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
CMT,2009-02-12 02:58:46,2009-02-12 03:02:36,1,1.2,-73.975628999999998,40.754983000000003,,0,-73.988228000000007,40.743791000000002,Credit,5.7999999999999998,0,,0.90000000000000002,0,6.7000000000000002
VTS,2009-02-02 11:41:00,2009-02-02 11:36:00,2,0.94999999999999996,-73.965192000000002,40.766263000000002,,,-73.957099999999997,40.777818000000003,Credit,4.5,0,,1,0,5.5
CMT,2009-02-02 11:24:36,2009-02-02 12:06:18,1,5.5,-73.984770999999995,40.768313999999997,,,-74.013439000000005,40.705644999999997,Credit,21.699999999999999,0,,6,0,27.699999999999999
CMT,2009-02-02 08:45:35,2009-02-02 08:49:55,1,1.2,-73.977832000000006,40.786386,,,-73.965694999999997,40.800227999999997,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-02-01 22:49:00,2009-02-01 23:03:00,6,5.5599999999999996,-73.980365000000006,40.730327000000003,,,-73.993373000000005,40.687562,CASH,14.5,0.5,,0,0,15
VTS,2009-02-04 08:04:00,2009-02-04 08:17:00,1,1.6200000000000001,-73.997231999999997,40.735795000000003,,,-73.982474999999994,40.750048,CASH,8.5,0,,0,0,8.5
VTS,2009-02-02 10:59:00,2009-02-02 11:03:00,1,0.73999999999999999,-73.951537000000002,40.781576999999999,,,-73.958406999999994,40.774752999999997,CASH,4.5,0,,0,0,4.5
VTS,2009-02-01 16:22:00,2009-02-01 16:28:00,5,2.5299999999999998,-73.990562999999995,40.761322,,,-74.004372000000004,40.730984999999997,Credit,8.0999999999999996,0,,2,0,10.1
VTS,2009-02-07 00:59:00,2009-02-07 01:02:00,3,0.59999999999999998,-73.989097999999998,40.753245,,,-73.994501999999997,40.745710000000003,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
VTS,2009-02-03 19:09:00,2009-02-03 19:15:00,5,1.3799999999999999,-73.980457000000001,40.774813000000002,,,-73.966542000000004,40.789028000000002,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
VTS,2009-02-04 08:30:00,2009-02-04 08:40:00,3,1.46,-73.995287000000005,40.733980000000003,,,-73.990979999999993,40.748801999999998,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-02-02 08:56:00,2009-02-02 09:11:00,1,2.2200000000000002,-73.966077999999996,40.789727999999997,,,-73.972769999999997,40.765045000000001,CASH,10.5,0,,0,0,10.5
VTS,2009-02-02 08:40:00,2009-02-02 08:52:00,1,1.6899999999999999,-73.967022,40.767004999999997,,,-73.983658000000005,40.767727999999998,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-02-01 10:01:00,2009-02-01 10:10:00,1,3.3700000000000001,-73.993911999999995,40.681643000000001,,,-74.009619999999998,40.705711999999998,CASH,10.5,0,,0,0,10.5
VTS,2009-02-02 02:28:00,2009-02-02 02:40:00,2,3,-73.995581999999999,40.725067000000003,,,-73.952855,40.708222999999997,CASH,10.1,0.5,,0,0,10.6
VTS,2009-02-05 10:16:00,2009-02-05 10:35:00,1,2.2599999999999998,-73.980152000000004,40.741570000000003,,,-74.001857000000001,40.720733000000003,CASH,11.300000000000001,0,,0,0,11.300000000000001
VTS,2009-02-02 07:45:00,2009-02-02 07:57:00,1,3.0099999999999998,-73.99436,40.745922,,,-73.962062000000003,40.762219999999999,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-02-06 22:30:00,2009-02-06 22:53:00,5,3.5699999999999998,-73.964820000000003,40.759819999999998,,,-74.002058000000005,40.732810000000001,CASH,14.1,0.5,,0,0,14.6
VTS,2009-02-06 23:44:00,2009-02-06 23:50:00,1,2.23,-73.967742000000001,40.761296999999999,,,-73.991056999999998,40.751339999999999,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-02-05 11:43:00,2009-02-05 12:00:00,1,4.5999999999999996,-73.844262999999998,40.721380000000003,,,-73.850357000000002,40.674137999999999,CASH,13.300000000000001,0,,0,0,13.300000000000001
VTS,2009-02-05 09:49:00,2009-02-05 10:05:00,2,2.7799999999999998,-73.987898000000001,40.757117000000001,,,-73.999836999999999,40.723044999999999,CASH,10.1,0,,0,0,10.1
VTS,2009-02-07 16:59:00,2009-02-07 17:07:00,5,1.51,-73.97466,40.778143,,,-73.979957999999996,40.763269999999999,CASH,6.5,0,,0,0,6.5
VTS,2009-02-07 11:45:00,2009-02-07 12:05:00,2,7.7999999999999998,-73.968627999999995,40.746662999999998,,,-73.979752000000005,40.768501999999998,CASH,20.5,0,,0,0,20.5
VTS,2009-02-02 07:08:00,2009-02-02 07:12:00,1,0.53000000000000003,-73.972553000000005,40.758645000000001,,,-73.980971999999994,40.762476999999997,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-02-06 22:47:00,2009-02-06 23:03:00,1,3.2200000000000002,-73.969549999999998,40.760727000000003,,,-74.006367999999995,40.739714999999997,CASH,11.300000000000001,0.5,,0,0,11.800000000000001
VTS,2009-02-02 05:52:00,2009-02-02 06:02:00,1,3.3799999999999999,-73.951047000000003,40.770718000000002,,,-73.990367000000006,40.751117000000001,CASH,10.5,0.5,,0,0,11
VTS,2009-02-05 10:26:00,2009-02-05 10:55:00,1,10.33,-73.863956999999999,40.769925000000001,,,-73.978390000000005,40.777341999999997,CASH,26.5,0,,0,4.1500000000000004,30.649999999999999
VTS,2009-02-04 07:30:00,2009-02-04 07:41:00,1,2.5,-73.962235000000007,40.762994999999997,,,-73.989968000000005,40.753348000000003,CASH,8.5,0,,0,0,8.5
CMT,2009-02-02 15:38:41,2009-02-02 15:49:46,1,1.5,-74.005429000000007,40.728571000000002,,,-73.989543999999995,40.716859999999997,Credit,8.0999999999999996,0,,1.6200000000000001,0,9.7199999999999989
CMT,2009-02-03 08:55:31,2009-02-03 09:15:33,1,2.7999999999999998,-73.993371999999994,40.721884000000003,,,-73.977525999999997,40.756656,Credit,12.1,0,,2,0,14.1
VTS,2009-02-06 20:58:00,2009-02-06 21:15:00,1,2.98,-73.971525,40.760587000000001,,,-73.996071999999998,40.728352000000001,CASH,10.9,0.5,,0,0,11.4
VTS,2009-02-02 08:48:00,2009-02-02 09:02:00,1,1.49,-74.003867999999997,40.742986999999999,,,-73.992445000000004,40.755147000000001,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-02-07 21:01:00,2009-02-07 21:16:00,1,3.27,-74.006613000000002,40.707988,,,-73.998684999999995,40.744877000000002,CASH,10.5,0.5,,0,0,11
