VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-05-01 12:02:05,2016-05-01 12:10:27,N,1,-73.89080810546875,40.746391296386719,-73.880088806152344,40.765228271484375,1,2.78,10.5,0,0.5,2.26,0,,0.3,13.56,1,1
2,2016-05-01 12:09:28,2016-05-01 12:22:03,N,1,-73.9805908203125,40.688632965087891,-73.973838806152344,40.650661468505859,1,3.11,12,0,0.5,2.56,0,,0.3,15.36,1,1
2,2016-05-01 12:30:29,2016-05-01 12:33:37,N,1,-73.942520141601563,40.679996490478516,-73.941581726074219,40.686408996582031,1,.57,4,0,0.5,0,0,,0.3,4.8,2,1
2,2016-05-01 12:05:06,2016-05-01 12:14:38,N,1,-73.952667236328125,40.695762634277344,-73.920509338378906,40.693557739257813,1,2.00,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-05-01 12:32:57,2016-05-01 12:46:30,N,1,-73.940765380859375,40.679969787597656,-73.9761962890625,40.683757781982422,1,2.09,10.5,0,0.5,2.26,0,,0.3,13.56,1,1
2,2016-05-01 12:47:00,2016-05-01 12:59:57,N,1,-73.976318359375,40.683753967285156,-73.948036193847656,40.682773590087891,1,2.23,11,0,0.5,2.36,0,,0.3,14.16,1,1
2,2016-05-01 12:28:23,2016-05-01 12:38:36,N,1,-73.939224243164063,40.805007934570312,-73.948516845703125,40.782356262207031,1,1.94,9,0,0.5,1.96,0,,0.3,11.76,1,1
2,2016-05-01 12:00:04,2016-05-01 12:13:48,N,1,-73.940010070800781,40.8204345703125,-73.953163146972656,40.791816711425781,1,2.41,11.5,0,0.5,0,0,,0.3,12.3,2,1
2,2016-05-01 12:15:50,2016-05-01 12:31:41,N,1,-73.954521179199219,40.789623260498047,-73.981071472167969,40.781684875488281,1,2.26,12,0,0.5,0,0,,0.3,12.8,2,1
2,2016-05-01 12:42:22,2016-05-01 12:49:11,N,1,-73.963188171386719,40.804153442382812,-73.946525573730469,40.808235168457031,1,1.33,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 12:03:51,2016-05-01 12:34:21,N,1,-73.945747375488281,40.795230865478516,-73.989883422851562,40.757408142089844,1,6.18,24.5,0,0.5,0,0,,0.3,25.3,1,1
2,2016-05-01 12:08:36,2016-05-01 12:39:34,N,1,-73.955352783203125,40.719146728515625,-73.991683959960937,40.726821899414063,1,3.30,19.5,0,0.5,4.06,0,,0.3,24.36,1,1
2,2016-05-01 12:50:46,2016-05-01 12:54:21,N,1,-73.961410522460938,40.709766387939453,-73.960647583007813,40.717170715332031,1,.72,4.5,0,0.5,2,0,,0.3,7.3,1,1
2,2016-05-01 12:59:52,2016-05-01 13:58:21,N,1,-73.961112976074219,40.718925476074219,-74.010688781738281,40.672138214111328,1,7.08,37,0,0.5,2.2,0,,0.3,40,1,1
2,2016-05-01 12:01:11,2016-05-01 12:06:20,N,1,-73.946754455566406,40.811412811279297,-73.953964233398438,40.816226959228516,1,.63,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2016-05-01 12:13:52,2016-05-01 12:16:42,N,1,-73.945564270019531,40.807945251464844,-73.952743530273438,40.808128356933594,1,.57,4,0,0.5,0.96,0,,0.3,5.76,1,1
2,2016-05-01 12:29:06,2016-05-01 12:43:24,N,1,-73.939170837402344,40.805519104003906,-73.967910766601563,40.800350189208984,1,2.37,11.5,0,0.5,2.46,0,,0.3,14.76,1,1
2,2016-05-01 12:54:26,2016-05-01 13:12:45,N,1,-73.952415466308594,40.803150177001953,-73.973014831542969,40.764358520507813,1,3.25,13.5,0,0.5,2.86,0,,0.3,17.16,1,1
2,2016-05-01 12:25:38,2016-05-01 12:31:12,N,1,-73.954147338867188,40.806022644042969,-73.966804504394531,40.794116973876953,1,1.27,6.5,0,0.5,1.82,0,,0.3,9.12,1,1
2,2016-05-01 12:43:17,2016-05-01 12:47:51,N,1,-73.95233154296875,40.810569763183594,-73.939308166503906,40.805110931396484,1,.79,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-05-01 12:19:35,2016-05-01 12:27:57,N,1,-73.944564819335938,40.67401123046875,-73.975814819335938,40.683769226074219,2,2.05,9,0,0.5,1,0,,0.3,10.8,1,1
2,2016-05-01 12:40:31,2016-05-01 12:44:21,N,1,-73.990493774414063,40.693382263183594,-73.997726440429687,40.693218231201172,2,.45,4.5,0,0.5,1.06,0,,0.3,6.36,1,1
2,2016-05-01 12:52:21,2016-05-01 12:59:21,N,1,-73.990882873535156,40.692672729492188,-73.995231628417969,40.683876037597656,2,.66,6,0,0.5,1,0,,0.3,7.8,1,1
