vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-05-18 13:34:00,2009-05-18 14:00:00,1,11.76,-73.874607999999995,40.774214999999998,,,-73.790187000000003,40.646904999999997,CASH,27.699999999999999,0,,0,0,27.699999999999999
VTS,2009-05-17 23:13:00,2009-05-17 23:20:00,1,1.1200000000000001,-73.971535000000003,40.756025000000001,,,-73.986485000000002,40.758367,CASH,5.7000000000000002,0.5,,0,0,6.2000000000000002
VTS,2009-05-18 09:36:00,2009-05-18 09:46:00,1,1.4099999999999999,-73.976483000000002,40.765773000000003,,,-73.958941999999993,40.771863000000003,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-05-17 22:31:00,2009-05-17 22:38:00,5,1.97,-73.983630000000005,40.746920000000003,,,-73.981357000000003,40.769019999999998,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-05-15 05:41:00,2009-05-15 05:56:00,1,5.0700000000000003,-73.985882000000004,40.746037000000001,,,-73.964668000000003,40.801631999999998,CASH,14.1,0.5,,0,0,14.6
VTS,2009-05-18 07:00:00,2009-05-18 07:08:00,5,1.1599999999999999,-73.959497999999996,40.777475000000003,,,-73.955252999999999,40.766157999999997,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-05-18 01:40:00,2009-05-18 01:41:00,1,3.2400000000000002,-73.988837000000004,40.721027999999997,,,-73.969672000000003,40.758628000000002,Credit,9.6999999999999993,0.5,,4,0,14.199999999999999
VTS,2009-05-16 20:17:00,2009-05-16 20:24:00,6,1.8400000000000001,-73.952984999999998,40.783172999999998,,,-73.970415000000003,40.761580000000002,CASH,6.5,0.5,,0,0,7
VTS,2009-05-14 21:10:00,2009-05-14 21:19:00,1,1.76,-74.010153000000003,40.709947999999997,,,-74.006282999999996,40.733626999999998,Credit,6.5,0.5,,1,0,8
VTS,2009-05-15 03:22:00,2009-05-15 03:33:00,4,2.3100000000000001,-73.959766999999999,40.771411999999998,,,-73.986701999999994,40.764453000000003,CASH,8.5,0.5,,0,0,9
VTS,2009-05-18 07:34:00,2009-05-18 07:49:00,1,3.3199999999999998,-73.993589999999998,40.746544999999998,,,-74.010163000000006,40.708056999999997,Credit,11.300000000000001,0,,1,0,12.300000000000001
VTS,2009-05-14 23:09:00,2009-05-14 23:18:00,1,2.1200000000000001,-74.007778000000002,40.742669999999997,,,-74.007095000000007,40.719822000000001,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-05-18 10:39:00,2009-05-18 10:43:00,1,0.68000000000000005,-73.96172,40.769374999999997,,,-73.967569999999995,40.761980000000001,CASH,4.5,0,,0,0,4.5
VTS,2009-05-15 08:15:00,2009-05-15 08:25:00,1,1.3,-73.990200000000002,40.756124999999997,,,-73.973455000000001,40.758783000000001,Credit,6.9000000000000004,0,,2,0,8.9000000000000004
VTS,2009-05-18 14:01:00,2009-05-18 14:08:00,1,1.46,-73.988675000000001,40.744577,,,-73.996052000000006,40.726433,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-05-14 13:38:00,2009-05-14 13:48:00,5,1.25,-73.972489999999993,40.756591999999998,,,-73.966071999999997,40.763081999999997,CASH,6.5,0,,0,0,6.5
VTS,2009-05-18 11:25:00,2009-05-18 11:32:00,1,0.79000000000000004,-73.960111999999995,40.781463000000002,,,-73.964212000000003,40.770539999999997,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-15 07:51:00,2009-05-15 08:00:00,1,1.1399999999999999,-73.958888000000002,40.764057999999999,,,-73.972085000000007,40.756216999999999,Credit,6.5,0,,1,0,7.5
VTS,2009-05-16 20:59:00,2009-05-16 21:02:00,3,0.62,-73.992176999999998,40.753881999999997,,,-73.994692000000001,40.752719999999997,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-05-18 11:21:00,2009-05-18 11:47:00,2,6.0899999999999999,-73.958636999999996,40.769688000000002,,,-73.879422000000005,40.738503000000001,CASH,18.899999999999999,0,,0,0,18.899999999999999
VTS,2009-05-12 08:54:00,2009-05-12 09:09:00,1,1.8,-73.983244999999997,40.760736999999999,,,-73.973533000000003,40.743810000000003,Credit,9.3000000000000007,0,,2,0,11.300000000000001
VTS,2009-05-18 10:23:00,2009-05-18 10:53:00,2,6.71,-73.991635000000002,40.750123000000002,,,-73.912310000000005,40.768532999999998,Credit,21.300000000000001,0,,4.2599999999999998,0,25.559999999999999
VTS,2009-05-12 09:28:00,2009-05-12 09:36:00,5,0.81000000000000005,-74.000647000000001,40.723934999999997,,,-73.996437,40.725636999999999,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-05-18 08:53:00,2009-05-18 09:00:00,1,0.69999999999999996,-73.978427999999994,40.741261999999999,,,-73.984497000000005,40.732992000000003,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-15 01:54:00,2009-05-15 01:59:00,1,1.8400000000000001,-73.967302000000004,40.763356999999999,,,-73.987458000000004,40.758454999999998,Credit,6.5,0.5,,2,0,9
VTS,2009-05-15 01:18:00,2009-05-15 01:20:00,1,0.20999999999999999,-73.999532000000002,40.742465000000003,,,-73.998367000000002,40.744366999999997,CASH,2.8999999999999999,0.5,,0,0,3.3999999999999999
VTS,2009-05-16 21:49:00,2009-05-16 21:53:00,2,0.93000000000000005,-73.984409999999997,40.774993000000002,,,-73.977699999999999,40.786772999999997,CASH,4.5,0.5,,0,0,5
VTS,2009-05-18 08:43:00,2009-05-18 09:03:00,1,3.4199999999999999,-73.995547999999999,40.739345,,,-74.010548,40.703583000000002,CASH,12.5,0,,0,0,12.5
VTS,2009-05-16 20:55:00,2009-05-16 21:12:00,5,3.6600000000000001,-73.993009999999998,40.733930000000001,,,-73.954937000000001,40.769145000000002,Credit,12.5,0.5,,1,0,14
VTS,2009-05-18 13:51:00,2009-05-18 14:25:00,6,9.1999999999999993,-73.983136999999999,40.761332000000003,,,-73.885512000000006,40.77317,CASH,24.899999999999999,0,,0,4.1500000000000004,29.050000000000001
VTS,2009-05-18 15:44:00,2009-05-18 15:57:00,1,2.6299999999999999,-73.985202000000001,40.743071999999998,,,-73.957517999999993,40.766927000000003,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-05-18 17:20:00,2009-05-18 17:34:00,1,2.9199999999999999,-73.972071999999997,40.758372000000001,,,-74.000287999999998,40.727181999999999,CASH,10.5,1,,0,0,11.5
VTS,2009-05-10 12:51:00,2009-05-10 12:59:00,3,2,-73.954198000000005,40.779465000000002,,,-73.973533000000003,40.76108,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-05-18 17:21:00,2009-05-18 17:52:00,5,9.5600000000000005,-73.994901999999996,40.727795,,,-73.885446999999999,40.773122000000001,CASH,24.899999999999999,1,,0,0,25.899999999999999
VTS,2009-05-18 12:50:00,2009-05-18 12:56:00,1,1.0700000000000001,-73.996302999999997,40.723981999999999,,,-74.005958000000007,40.732348000000002,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-05-15 01:45:00,2009-05-15 01:47:00,1,0.68999999999999995,-73.957674999999995,40.717880000000001,,,-73.948372000000006,40.724561999999999,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
VTS,2009-05-09 22:35:00,2009-05-09 22:45:00,2,2.3900000000000001,-73.981326999999993,40.769007000000002,,,-73.952151999999998,40.77749,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-05-18 15:40:00,2009-05-18 15:55:00,2,2.8900000000000001,-73.98554,40.748075,,,-73.972828000000007,40.780521999999998,CASH,10.1,0,,0,0,10.1
VTS,2009-05-18 12:18:00,2009-05-18 12:32:00,1,1.3799999999999999,-73.978121999999999,40.748392000000003,,,-73.974097999999998,40.762832000000003,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-05-18 13:09:00,2009-05-18 13:22:00,1,3.5,-74.000231999999997,40.737896999999997,,,-74.003658000000001,40.710754999999999,Credit,11.300000000000001,0,,3,0,14.300000000000001
VTS,2009-05-18 17:38:00,2009-05-18 17:49:00,3,2.0099999999999998,-73.970747000000003,40.759827999999999,,,-73.989850000000004,40.735742999999999,CASH,8.5,1,,0,0,9.5
VTS,2009-05-12 11:43:00,2009-05-12 11:53:00,2,1.8200000000000001,-73.964624999999998,40.773021999999997,,,-73.966612999999995,40.792521999999998,Credit,7.7000000000000002,0,,1,0,8.6999999999999993
VTS,2009-05-12 14:31:00,2009-05-12 15:01:00,1,17.16,-73.987448000000001,40.761490000000002,,,-74.177177999999998,40.691225000000003,CASH,53.100000000000001,0,,0,8,61.100000000000001
VTS,2009-05-18 17:41:00,2009-05-18 17:51:00,2,1.3799999999999999,-73.955633000000006,40.768483000000003,,,-73.958556999999999,40.778284999999997,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-05-14 23:29:00,2009-05-14 23:54:00,5,2.0600000000000001,-74.002435000000006,40.750247999999999,,,-73.983897999999996,40.775517999999998,CASH,6.5,0.5,,0,0,7
VTS,2009-05-17 00:01:00,2009-05-17 00:28:00,1,5.79,-74.001388000000006,40.741287,,,-73.955510000000004,40.806792000000002,Credit,17.699999999999999,0.5,,4,0,22.199999999999999
VTS,2009-05-12 11:14:00,2009-05-12 11:21:00,6,0.81000000000000005,-73.994050000000001,40.751600000000003,,,-73.986092999999997,40.760725000000001,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-05-23 23:30:05,2009-05-23 23:52:32,1,3.3999999999999999,-73.955178000000004,40.773366000000003,,0,-73.983519000000001,40.734184999999997,Cash,14.1,0,,0,0,14.1
VTS,2009-05-18 20:35:00,2009-05-18 20:36:00,1,0.55000000000000004,-73.963412000000005,40.765945000000002,,,-73.961043000000004,40.772554999999997,CASH,3.2999999999999998,0.5,,0,0,3.7999999999999998
VTS,2009-05-18 19:15:00,2009-05-18 19:22:00,1,1.1399999999999999,-73.976397000000006,40.753456999999997,,,-73.993790000000004,40.758811999999999,Credit,5.2999999999999998,1,,1,0,7.2999999999999998
VTS,2009-05-18 18:46:00,2009-05-18 18:57:00,2,1.8100000000000001,-73.971163000000004,40.783254999999997,,,-73.979889999999997,40.763399999999997,CASH,8.0999999999999996,1,,0,0,9.0999999999999996
VTS,2009-05-18 19:55:00,2009-05-18 20:03:00,5,1.6499999999999999,-74.008979999999994,40.713748000000002,,,-73.991782000000001,40.729562000000001,Credit,6.9000000000000004,1,,3,0,10.9
VTS,2009-05-12 14:13:00,2009-05-12 14:22:00,1,0.76000000000000001,-73.976822999999996,40.758792999999997,,,-73.986703000000006,40.750521999999997,Credit,6.0999999999999996,0,,1.1000000000000001,0,7.2000000000000002
VTS,2009-05-18 18:56:00,2009-05-18 19:15:00,1,3.02,-73.993774999999999,40.749515000000002,,,-73.997552999999996,40.718642000000003,Credit,12.1,1,,3,0,16.100000000000001
VTS,2009-05-14 19:51:00,2009-05-14 20:03:00,1,1.95,-74.005583000000001,40.750962000000001,,,-73.982465000000005,40.760807999999997,CASH,8.0999999999999996,1,,0,0,9.0999999999999996
VTS,2009-05-12 16:01:00,2009-05-12 16:08:00,2,1.24,-74.000617000000005,40.721912000000003,,,-73.997801999999993,40.736820000000002,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
VTS,2009-05-12 14:15:00,2009-05-12 14:30:00,1,5.8799999999999999,-73.981807000000003,40.781612000000003,,,-73.941395,40.839357,CASH,15.699999999999999,0,,0,0,15.699999999999999
VTS,2009-05-15 08:32:00,2009-05-15 08:59:00,5,2.79,-73.999089999999995,40.761223000000001,,,-73.963257999999996,40.763542999999999,CASH,14.5,0,,0,0,14.5
VTS,2009-05-18 18:04:00,2009-05-18 18:27:00,1,1.8300000000000001,-73.963612999999995,40.757398000000002,,,-73.984819999999999,40.756953000000003,CASH,12.1,1,,0,0,13.1
VTS,2009-05-18 20:21:00,2009-05-18 20:35:00,2,2.6800000000000002,-73.982176999999993,40.776027999999997,,,-73.958551999999997,40.767229999999998,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-05-17 00:03:00,2009-05-17 00:08:00,2,1.25,-73.955973,40.779755000000002,,,-73.974568000000005,40.788077000000001,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-05-16 21:48:00,2009-05-16 22:05:00,1,4.3099999999999996,-74.001468000000003,40.739387000000001,,,-73.957601999999994,40.782387999999997,Credit,12.5,0.5,,2,0,15
VTS,2009-05-15 07:57:00,2009-05-15 08:00:00,5,0.45000000000000001,-73.999427999999995,40.733747999999999,,,-73.993977000000001,40.736184999999999,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-05-12 17:36:00,2009-05-12 17:46:00,1,1.02,-73.971907999999999,40.758228000000003,,,-73.983476999999993,40.765695000000001,CASH,6.5,1,,0,0,7.5
VTS,2009-05-15 07:01:00,2009-05-15 07:42:00,1,18.149999999999999,-73.799897999999999,40.645626999999998,,,-73.944014999999993,40.776327000000002,Credit,45,0,,6,4.1500000000000004,55.149999999999999
VTS,2009-05-12 13:57:00,2009-05-12 14:26:00,1,10.07,-73.870838000000006,40.773715000000003,,,-74.004980000000003,40.719005000000003,Credit,25.699999999999999,0,,4,0,29.699999999999999
VTS,2009-05-12 17:06:00,2009-05-12 17:22:00,1,1.1799999999999999,-73.993056999999993,40.736718000000003,,,-73.989850000000004,40.749723000000003,CASH,8.9000000000000004,1,,0,0,9.9000000000000004
VTS,2009-05-17 01:41:00,2009-05-17 01:54:00,1,7.3799999999999999,-73.956073000000004,40.779823,,,-74.007217999999995,40.705359999999999,Credit,17.699999999999999,0.5,,3.6400000000000001,0,21.84
VTS,2009-05-15 07:40:00,2009-05-15 08:01:00,2,4.2199999999999998,-73.984461999999994,40.762107,,,-73.926114999999996,40.748482000000003,CASH,14.9,0,,0,0,14.9
VTS,2009-05-18 19:51:00,2009-05-18 20:04:00,4,1.96,-73.986334999999997,40.747602000000001,,,-73.978246999999996,40.765707999999997,Credit,8.5,1,,4,0,13.5
VTS,2009-05-18 19:59:00,2009-05-18 20:03:00,1,0.87,-73.996674999999996,40.725397999999998,,,-73.983671999999999,40.725831999999997,CASH,4.5,1,,0,0,5.5
VTS,2009-05-18 19:04:00,2009-05-18 19:25:00,1,3.6200000000000001,-73.963615000000004,40.768594999999998,,,-74.001587000000001,40.735953000000002,CASH,13.300000000000001,1,,0,0,14.300000000000001
VTS,2009-05-16 21:12:00,2009-05-16 21:22:00,1,2.6899999999999999,-73.951106999999993,40.778737999999997,,,-73.975543000000002,40.747124999999997,CASH,8.5,0.5,,0,0,9
VTS,2009-05-12 10:58:00,2009-05-12 11:04:00,5,1.02,-73.999101999999993,40.734192999999998,,,-74.003424999999993,40.743496999999998,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-12 15:36:00,2009-05-12 15:40:00,4,0.73999999999999999,-73.982405,40.776767999999997,,,-73.979830000000007,40.785488000000001,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-05-12 18:10:00,2009-05-12 18:29:00,3,4.7699999999999996,-73.957430000000002,40.776800000000001,,,-74.008262999999999,40.748902000000001,Credit,14.9,1,,2.1000000000000001,0,18
VTS,2009-05-18 16:15:00,2009-05-18 16:30:00,1,3.9300000000000002,-73.993781999999996,40.743332000000002,,,-73.954881999999998,40.784207000000002,CASH,11.699999999999999,1,,0,0,12.699999999999999
VTS,2009-05-18 18:15:00,2009-05-18 18:25:00,5,0.88,-73.973006999999996,40.780358,,,-73.982757000000007,40.772239999999996,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-05-17 00:32:00,2009-05-17 00:55:00,1,5.0099999999999998,-73.998698000000005,40.734209999999997,,,-73.965083000000007,40.680467999999998,Credit,16.5,0.5,,2.5,0,19.5
VTS,2009-05-15 09:17:00,2009-05-15 09:29:00,1,2.9900000000000002,-73.991883000000001,40.695506999999999,,,-73.982652999999999,40.723405,CASH,10.1,0,,0,0,10.1
VTS,2009-05-12 16:15:00,2009-05-12 16:25:00,6,1.54,-73.983148,40.766590000000001,,,-73.963746999999998,40.770657999999997,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-05-18 19:31:00,2009-05-18 19:36:00,1,1.1599999999999999,-73.974447999999995,40.761845000000001,,,-73.967213000000001,40.772461999999997,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-05-12 15:40:00,2009-05-12 15:47:00,5,0.95999999999999996,-73.949697999999998,40.784469999999999,,,-73.960012000000006,40.779122000000001,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-15 06:14:00,2009-05-15 06:17:00,1,0.85999999999999999,-73.913272000000006,40.753543000000001,,,-73.913272000000006,40.753543000000001,CASH,4.5,0,,0,0,4.5
VTS,2009-05-12 18:13:00,2009-05-12 18:30:00,5,2.21,-73.969475000000003,40.785302999999999,,,-73.979141999999996,40.76099,CASH,10.5,1,,0,0,11.5
VTS,2009-05-18 18:23:00,2009-05-18 18:41:00,1,2.0099999999999998,-73.940482000000003,40.728968000000002,,,-73.945584999999994,40.725948000000002,CASH,10.5,1,,0,0,11.5
VTS,2009-05-17 01:43:00,2009-05-17 01:53:00,1,1.49,-74.008508000000006,40.635458,,,-74.020733000000007,40.645072999999996,Credit,6.9000000000000004,0.5,,3,0,10.4
VTS,2009-05-12 18:30:00,2009-05-12 18:53:00,2,3.21,-73.985657000000003,40.759577999999998,,,-73.945617999999996,40.775666999999999,CASH,14.1,1,,0,0,15.1
VTS,2009-05-15 11:41:00,2009-05-15 11:55:00,1,4.6299999999999999,-73.974751999999995,40.790503000000001,,,-73.940858000000006,40.839331999999999,CASH,14.1,0,,0,0,14.1
VTS,2009-05-12 13:48:00,2009-05-12 13:58:00,3,0.90000000000000002,-73.979664999999997,40.752488,,,-73.975054999999998,40.763227999999998,Credit,6.9000000000000004,0,,1.1000000000000001,0,8
VTS,2009-05-12 18:20:00,2009-05-12 18:25:00,1,1.48,-73.961723000000006,40.805506999999999,,,-73.976332999999997,40.790506999999998,CASH,6.0999999999999996,1,,0,0,7.0999999999999996
VTS,2009-05-13 00:18:00,2009-05-13 00:34:00,1,6.96,-74.014415,40.714488000000003,,,-73.970382000000001,40.799073,Credit,18.100000000000001,0.5,,3.7200000000000002,0,22.32
VTS,2009-05-15 10:15:00,2009-05-15 10:30:00,1,1.51,-73.994308000000004,40.750802,,,-73.977481999999995,40.761884999999999,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-05-12 15:59:00,2009-05-12 16:11:00,2,2.2000000000000002,-73.983699999999999,40.761212999999998,,,-73.989828000000003,40.738872000000001,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-05-12 16:48:00,2009-05-12 16:55:00,2,1.96,-73.967737999999997,40.792740000000002,,,-73.981707999999998,40.771245,CASH,6.5,1,,0,0,7.5
VTS,2009-05-17 01:03:00,2009-05-17 01:28:00,3,4.75,-73.996747999999997,40.722017000000001,,,-73.960701999999998,40.761360000000003,CASH,17.300000000000001,0.5,,0,0,17.800000000000001
VTS,2009-05-17 03:08:00,2009-05-17 03:16:00,1,2.8199999999999998,-74.038736999999998,40.836677000000002,,,-74.086712000000006,40.839148000000002,Credit,8.0999999999999996,0.5,,2,0,10.6
VTS,2009-05-12 19:19:00,2009-05-12 19:33:00,1,2.8900000000000001,-73.965423000000001,40.759565000000002,,,-73.976057999999995,40.788136999999999,CASH,10.5,1,,0,0,11.5
VTS,2009-05-12 16:22:00,2009-05-12 16:32:00,1,1.97,-74.004828000000003,40.741332999999997,,,-74.013722000000001,40.719031999999999,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-05-17 00:08:00,2009-05-17 00:13:00,5,1.0800000000000001,-73.983881999999994,40.753591999999998,,,-73.978018000000006,40.758760000000002,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-05-12 22:45:00,2009-05-12 22:50:00,1,0.84999999999999998,-73.997837000000004,40.735894999999999,,,-73.999222000000003,40.728884999999998,CASH,4.5,0.5,,0,0,5
VTS,2009-05-16 23:49:00,2009-05-17 00:07:00,2,4.25,-73.962827000000004,40.775244999999998,,,-73.920990000000003,40.741202000000001,CASH,13.699999999999999,0.5,,0,0,14.199999999999999
VTS,2009-05-15 08:14:00,2009-05-15 08:21:00,1,1.3899999999999999,-73.984489999999994,40.743003000000002,,,-73.971823000000001,40.760039999999996,Credit,6.0999999999999996,0,,1.5,0,7.5999999999999996
VTS,2009-05-12 22:47:00,2009-05-12 22:49:00,1,0.34999999999999998,-73.997197999999997,40.747152999999997,,,-73.994024999999993,40.751350000000002,CASH,3.2999999999999998,0.5,,0,0,3.7999999999999998
VTS,2009-05-12 21:42:00,2009-05-12 21:48:00,1,0.87,-73.993795000000006,40.720815000000002,,,-73.986270000000005,40.727207,Credit,5.2999999999999998,0.5,,2,0,7.7999999999999998
VTS,2009-05-12 23:16:00,2009-05-12 23:21:00,1,1.46,-73.981999999999999,40.778987999999998,,,-73.994225,40.76399,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-05-17 02:01:00,2009-05-17 02:11:00,5,1.4399999999999999,-74.004262999999995,40.742421999999998,,,-73.983298000000005,40.738573000000002,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-05-12 21:32:00,2009-05-12 21:37:00,1,0.92000000000000004,-73.985877000000002,40.755927999999997,,,-73.982687999999996,40.746547,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-05-12 21:45:00,2009-05-12 22:03:00,1,3.1600000000000001,-73.991775000000004,40.726168000000001,,,-73.983455000000006,40.76193,CASH,12.1,0.5,,0,0,12.6
VTS,2009-05-17 02:21:00,2009-05-17 02:36:00,1,3.9399999999999999,-73.982129999999998,40.732087999999997,,,-73.961662000000004,40.719372999999997,CASH,12.1,0.5,,0,0,12.6
VTS,2009-05-12 19:30:00,2009-05-12 19:36:00,2,0.90000000000000002,-73.989036999999996,40.738902000000003,,,-73.986971999999994,40.729688000000003,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-05-13 00:41:00,2009-05-13 01:01:00,2,5.8600000000000003,-74.000262000000006,40.732643000000003,,,-73.963072999999994,40.674084999999998,Credit,16.5,0.5,,3.3999999999999999,0,20.399999999999999
VTS,2009-05-13 10:19:00,2009-05-13 10:42:00,1,3.02,-73.959990000000005,40.766669999999998,,,-73.992073000000005,40.738411999999997,Credit,12.9,0,,3,0,15.9
VTS,2009-05-17 02:19:00,2009-05-17 02:31:00,1,2.4900000000000002,-73.974087999999995,40.745032999999999,,,-74.004908,40.733217000000003,Credit,8.9000000000000004,0.5,,1.5,0,10.9
VTS,2009-05-12 19:51:00,2009-05-12 19:58:00,1,2.1099999999999999,-73.982218000000003,40.782853000000003,,,-73.955776999999998,40.787888000000002,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-05-12 17:52:00,2009-05-12 18:10:00,5,4.8399999999999999,-73.988028,40.780051999999998,,,-74.003523000000001,40.725745000000003,Credit,14.5,1,,3.1000000000000001,0,18.600000000000001
VTS,2009-05-12 23:21:00,2009-05-12 23:40:00,5,5.9900000000000002,-73.990082000000001,40.740777999999999,,,-73.988226999999995,40.667555,Credit,16.5,0.5,,3,0,20
VTS,2009-05-13 08:24:00,2009-05-13 08:31:00,5,1.02,-73.984603000000007,40.779440000000001,,,-73.986220000000003,40.766928,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-05-12 21:08:00,2009-05-12 21:19:00,1,2.5,-73.954417000000007,40.783810000000003,,,-73.981858000000003,40.776940000000003,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-05-13 03:17:00,2009-05-13 03:34:00,2,7.0499999999999998,-74.003919999999994,40.719852000000003,,,-73.980206999999993,40.657927999999998,CASH,18.100000000000001,0.5,,0,0,18.600000000000001
VTS,2009-05-12 21:04:00,2009-05-12 21:19:00,5,6.9299999999999997,-73.953581999999997,40.785142999999998,,,-73.927109999999999,40.865406999999998,CASH,18.100000000000001,0.5,,0,0,18.600000000000001
VTS,2009-05-13 10:59:00,2009-05-13 11:17:00,2,2.1200000000000001,-74.001796999999996,40.71969,,,-73.989732000000004,40.745812000000001,CASH,10.5,0,,0,0,10.5
VTS,2009-05-12 20:42:00,2009-05-12 20:56:00,1,3.5099999999999998,-73.981890000000007,40.751438,,,-73.956874999999997,40.732677000000002,CASH,10.9,0.5,,0,4.1500000000000004,15.550000000000001
VTS,2009-05-12 22:56:00,2009-05-12 23:06:00,5,2.5299999999999998,-73.975792999999996,40.751989999999999,,,-73.952827999999997,40.779612,CASH,8.5,0.5,,0,0,9
VTS,2009-05-15 11:54:00,2009-05-15 12:23:00,2,6,-74.008362000000005,40.711303000000001,,,-73.988370000000003,40.758150000000001,CASH,19.699999999999999,0,,0,0,19.699999999999999
VTS,2009-05-13 12:39:00,2009-05-13 12:56:00,1,5.4699999999999998,-73.978633000000002,40.736660000000001,,,-73.993127999999999,40.692810000000001,CASH,15.699999999999999,0,,0,0,15.699999999999999
VTS,2009-05-13 14:24:00,2009-05-13 14:38:00,2,2.2799999999999998,-74.000138000000007,40.762557999999999,,,-73.97448,40.778128000000002,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-05-13 13:57:00,2009-05-13 14:04:00,1,2.21,-74.001819999999995,40.708072000000001,,,-73.980153000000001,40.719413000000003,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-05-13 14:12:00,2009-05-13 14:44:00,1,2.23,-73.975138000000001,40.787672000000001,,,-73.981643000000005,40.766393000000001,CASH,14.1,0,,0,0,14.1
VTS,2009-05-12 23:41:00,2009-05-12 23:49:00,5,1.6599999999999999,-73.995642000000004,40.728313,,,-74.001103000000001,40.743217000000001,Credit,6.5,0.5,,1,0,8
VTS,2009-05-13 11:42:00,2009-05-13 11:46:00,2,1.23,-73.977618000000007,40.753734999999999,,,-73.989975000000001,40.741034999999997,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-05-12 21:15:00,2009-05-12 21:40:00,5,2.1899999999999999,-73.960927999999996,40.770054999999999,,,-73.991325000000003,40.766218000000002,Credit,13.699999999999999,0.5,,2,0,16.199999999999999
VTS,2009-05-13 09:42:00,2009-05-13 10:00:00,5,7.0099999999999998,-74.017835000000005,40.708047000000001,,,-73.956597000000002,40.766843000000001,Credit,17.300000000000001,0,,4.3200000000000003,0,21.620000000000001
VTS,2009-05-13 15:23:00,2009-05-13 15:33:00,1,1.4399999999999999,-73.968260000000001,40.786718,,,-73.953036999999995,40.785817999999999,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-05-12 22:20:00,2009-05-12 22:34:00,5,3.1699999999999999,-73.979893000000004,40.754849999999998,,,-73.953976999999995,40.784452999999999,Credit,10.1,0.5,,1.5,0,12.1
VTS,2009-05-13 13:34:00,2009-05-13 13:39:00,1,1.04,-73.961200000000005,40.780054999999997,,,-73.945674999999994,40.777897000000003,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-05-12 20:06:00,2009-05-12 20:12:00,1,1.3999999999999999,-73.990807000000004,40.751060000000003,,,-74.005634999999998,40.740169999999999,Credit,5.2999999999999998,0.5,,2,0,7.7999999999999998
