VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-06-01 10:43:22,2016-06-01 10:58:28,N,1,-73.924102783203125,40.763412475585938,-73.865318298339844,40.749668121337891,1,5.21,17.5,0,0.5,0,0,,0.3,18.3,2,1
2,2016-06-01 10:50:56,2016-06-01 10:59:50,N,1,-73.997520446777344,40.674610137939453,-74.012130737304688,40.672069549560547,1,1.29,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-06-01 10:37:00,2016-06-01 10:59:08,N,1,-73.9637451171875,40.682876586914063,-73.951454162597656,40.723228454589844,1,3.62,15.5,0,0.5,2,0,,0.3,18.3,1,1
2,2016-06-01 10:51:59,2016-06-01 10:59:09,N,1,-73.928367614746094,40.758251190185547,-73.912605285644531,40.753200531005859,1,1.01,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 10:46:18,2016-06-01 10:58:19,N,1,-73.8927001953125,40.746620178222656,-73.879493713378906,40.736385345458984,1,2.55,11,0,0.5,0,0,,0.3,11.8,2,1
2,2016-06-01 10:39:43,2016-06-01 10:59:34,N,1,-73.952621459960937,40.823741912841797,-73.961280822753906,40.780208587646484,1,3.90,16.5,0,0.5,0,0,,0.3,17.3,2,1
2,2016-06-01 10:53:19,2016-06-01 10:59:48,N,1,-73.959030151367188,40.587451934814453,-73.987098693847656,40.585090637207031,1,1.90,8,0,0.5,0,0,,0.3,8.8,2,1
2,2016-06-01 10:43:36,2016-06-01 10:57:32,N,1,-73.939407348632813,40.798713684082031,-73.968246459960937,40.791690826416016,1,2.40,11,0,0.5,2.36,0,,0.3,14.16,1,1
2,2016-06-01 10:46:38,2016-06-01 10:59:31,N,1,-73.966400146484375,40.80401611328125,-73.934646606445313,40.797416687011719,1,2.07,10.5,0,0.5,2.82,0,,0.3,14.12,1,1
2,2016-06-01 10:49:11,2016-06-01 10:59:22,N,1,-73.9423828125,40.794841766357422,-73.945899963378906,40.785316467285156,1,.92,8,0,0.5,0,0,,0.3,8.8,2,1
2,2016-06-01 10:55:42,2016-06-01 11:00:07,N,1,-73.88397216796875,40.747756958007813,-73.891952514648437,40.747184753417969,1,.37,4.5,0,0.5,0,0,,0.3,5.3,2,1
2,2016-06-01 10:43:02,2016-06-01 10:59:36,N,1,-73.949729919433594,40.822296142578125,-73.968338012695312,40.786861419677734,1,2.94,13.5,0,0.5,3,0,,0.3,17.3,1,1
2,2016-06-01 10:50:42,2016-06-01 10:59:50,N,1,-73.84429931640625,40.721408843994141,-73.829246520996094,40.707790374755859,6,1.44,8,0,0.5,0,0,,0.3,8.8,2,1
2,2016-06-01 10:52:35,2016-06-01 11:00:23,N,1,-73.912162780761719,40.686065673828125,-73.889984130859375,40.686691284179688,1,1.88,8.5,0,0.5,1,0,,0.3,10.3,1,1
2,2016-06-01 10:47:34,2016-06-01 10:54:02,N,1,-73.948417663574219,40.789276123046875,-73.948989868164062,40.797588348388672,1,.83,6,0,0.5,1.36,0,,0.3,8.16,1,1
2,2016-06-01 10:44:18,2016-06-01 10:59:07,N,1,-73.953079223632812,40.791511535644531,-73.958488464355469,40.810211181640625,1,2.14,11.5,0,0.5,3.69,0,,0.3,15.99,1,1
2,2016-06-01 10:50:42,2016-06-01 10:59:43,N,1,-74.066291809082031,40.590324401855469,-74.067985534667969,40.617340087890625,1,2.24,9.5,0,0.5,3.09,0,,0.3,13.39,1,1
2,2016-06-01 10:52:00,2016-06-01 11:00:26,N,1,-73.945030212402344,40.834060668945313,-73.950851440429688,40.812725067138672,1,1.61,8,0,0.5,0,0,,0.3,8.8,2,1
2,2016-06-01 10:42:55,2016-06-01 11:00:09,N,1,-73.976051330566406,40.689720153808594,-74,40.721858978271484,1,2.84,13.5,0,0.5,2.86,0,,0.3,17.16,1,1
2,2016-06-01 10:45:29,2016-06-01 10:59:33,N,1,-73.993171691894531,40.68792724609375,-73.997001647949219,40.661525726318359,1,2.51,12,0,0.5,2,0,,0.3,14.8,1,1
2,2016-06-01 10:47:45,2016-06-01 11:00:51,N,1,-73.946189880371094,40.797756195068359,-73.949638366699219,40.812320709228516,1,1.44,8.5,0,0.5,0,0,,0.3,9.3,2,1
2,2016-06-01 10:43:07,2016-06-01 11:00:41,N,1,-73.946098327636719,40.807098388671875,-73.906867980957031,40.856266021728516,1,5.34,18.5,0,0.5,3.86,0,,0.3,23.16,1,1
2,2016-06-01 10:47:40,2016-06-01 11:00:03,N,1,-73.948066711425781,40.809070587158203,-73.936767578125,40.838794708251953,1,2.47,10.5,0,0.5,0,0,,0.3,11.3,2,1
2,2016-06-01 10:40:38,2016-06-01 11:00:52,N,1,-73.860130310058594,40.72955322265625,-73.914924621582031,40.752910614013672,1,5.88,21,0,0.5,4.36,0,,0.3,26.16,1,1
2,2016-06-01 10:49:12,2016-06-01 10:59:49,N,1,-73.978492736816406,40.684532165527344,-73.993644714355469,40.691764831542969,5,1.01,8.5,0,0.5,1.86,0,,0.3,11.16,1,1
2,2016-06-01 10:44:33,2016-06-01 11:00:57,N,5,-73.881797790527344,40.868423461914063,-73.902923583984375,40.844100952148438,1,2.35,12,0,0,0,0,,0,12,2,2
2,2016-06-01 10:43:24,2016-06-01 11:01:03,N,5,-73.898849487304688,40.815044403076172,-73.878807067871094,40.880352020263672,1,6.43,15,0,0,0,0,,0,15,2,2
2,2016-06-01 10:44:30,2016-06-01 11:01:04,N,1,-73.956413269042969,40.813072204589844,-73.936225891113281,40.803981781005859,1,1.62,11.5,0,0.5,0,0,,0.3,12.3,2,1
